Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
0.43843399999997246,0.0944121,0.6519211,-0.0546893,0.7503961
0.4467660000000251,0.0944223,0.6536471,-0.05451822,0.7489043
0.4550970000000234,0.09439586,0.6551818,-0.05438428,0.747575
0.4634290000000192,0.0943997,0.6565558,-0.05425823,0.7463774
0.4717600000000175,0.09442321,0.6578243,-0.05413732,0.7452655
0.4800920000000133,0.09445674,0.6593438,-0.05402161,0.7439256
0.4884230000000116,0.09450921,0.661339,-0.05391577,0.7421535
0.4967550000000074,0.09444223,0.6644108,-0.05367694,0.7394307
0.5050860000000057,0.09429641,0.6675587,-0.0535171,0.7366203
0.5134180000000015,0.09417479,0.6701571,-0.05342501,0.7342795
0.5217489999999998,0.09414013,0.6713101,-0.05338775,0.7332327
0.5300809999999956,0.09410523,0.6724616,-0.05335036,0.732184
0.5384129999999914,0.09405774,0.6742024,-0.05332433,0.7305894
0.5467439999999897,0.09397203,0.6762696,-0.05326296,0.7286918
0.5550759999999855,0.09382565,0.6788371,-0.05312872,0.7263293
0.5634069999999838,0.09360098,0.6828174,-0.05306945,0.7226223
0.5717389999999796,0.09354886,0.6847701,-0.05299161,0.7207846
0.5800699999999779,0.09344315,0.6863261,-0.05295881,0.7193193
0.5884019999999737,0.09324689,0.6876985,-0.05299267,0.7180304
0.596732999999972,0.09310716,0.6889468,-0.0529795,0.7168518
0.6050650000000246,0.09301073,0.6901003,-0.0529303,0.7157575
0.6133960000000229,0.09290829,0.691415,-0.05285492,0.7145066
0.6217280000000187,0.09279457,0.6930334,-0.05273032,0.712961
0.630059000000017,0.09260163,0.6953875,-0.05274296,0.7106893
0.6383910000000128,0.0923137,0.6974446,-0.05275104,0.7087076
0.6467220000000111,0.09215168,0.6989027,-0.05272157,0.7072932
0.6550540000000069,0.09211385,0.6999555,-0.05266901,0.7062601
0.6633850000000052,0.09202698,0.7010596,-0.05263481,0.7051781
0.671717000000001,0.09175558,0.7023608,-0.05267013,0.7039148
0.6800479999999993,0.09146111,0.7039016,-0.05268541,0.7024112
0.6883799999999951,0.09110193,0.7060641,-0.05264816,0.7002872
0.6967119999999909,0.09063847,0.7085884,-0.05256912,0.6977993
0.7050429999999892,0.09002309,0.7107997,-0.0524757,0.6956335
0.713374999999985,0.08951161,0.7133362,-0.05225503,0.6931151
0.7217059999999833,0.0892201,0.7145578,-0.05211752,0.6919037
0.7300379999999791,0.08884581,0.7161067,-0.05192613,0.6903632
0.7383689999999774,0.08790247,0.7199096,-0.05136427,0.6865603
0.7467009999999732,0.08655665,0.725831,-0.0506274,0.6805251
0.7550320000000283,0.08528305,0.7304885,-0.04948025,0.6757699
0.7633640000000241,0.08461074,0.7325112,-0.04896311,0.6736996
0.7716950000000224,0.08393773,0.7345268,-0.04844559,0.6716233
0.7800270000000182,0.08333886,0.7363763,-0.04803294,0.6696995
0.7883580000000165,0.08279896,0.7380936,-0.04770359,0.6678972
0.7966900000000123,0.08225842,0.7398061,-0.04737388,0.6660902
0.8050210000000106,0.08169931,0.7414685,-0.04711404,0.6643266
0.8133530000000064,0.08113286,0.7431098,-0.04688009,0.6625764
0.8216840000000047,0.08056597,0.7447463,-0.04664589,0.6608225
0.8300160000000005,0.07990137,0.7466963,-0.04627645,0.6587253
0.8383469999999988,0.0792136,0.7487128,-0.04587537,0.6565438
0.8466789999999946,0.07859984,0.7505513,-0.04557238,0.6545365
0.8550099999999929,0.07805647,0.7522219,-0.04536248,0.6526957
0.8633419999999887,0.07751253,0.7538878,-0.04515227,0.6508505
0.8716739999999845,0.07694464,0.7554271,-0.04493827,0.6491455
0.8800049999999828,0.07636727,0.7569148,-0.04472269,0.6474935
0.8883369999999786,0.07578941,0.7583987,-0.04450685,0.6458378
0.8966679999999769,0.07506877,0.7602808,-0.04419511,0.6437271
0.9049999999999727,0.07425649,0.7624121,-0.04382188,0.6413216
0.9133310000000279,0.07353577,0.7642877,-0.04348693,0.6391915
0.9216630000000237,0.07291737,0.7658821,-0.04319482,0.6373712
0.929994000000022,0.07229858,0.7674714,-0.04290247,0.635547
0.9383260000000178,0.07167301,0.7688476,-0.04276769,0.6339616
0.9466570000000161,0.07104522,0.7701553,-0.04268181,0.632449
0.9549890000000119,0.07041705,0.7714597,-0.04259573,0.6309335
0.9633200000000102,0.06958625,0.7730958,-0.04245089,0.6290298
0.971652000000006,0.06864063,0.7749152,-0.04227265,0.6269034
0.9799830000000043,0.06782108,0.7765047,-0.04209995,0.6250346
0.988315,0.06713715,0.7778502,-0.04193332,0.6234447
0.9966459999999984,0.06645297,0.7791916,-0.04176651,0.621852
1.0049779999999942,0.06584605,0.7804004,-0.04158173,0.6204116
1.0133089999999925,0.06528066,0.7815367,-0.04138727,0.6190525
1.0216409999999883,0.06471498,0.7826704,-0.04119266,0.617691
1.029972999999984,0.06402826,0.7840195,-0.04098507,0.6160634
1.0383039999999824,0.0629631,0.7860441,-0.04073704,0.6136047
1.0466359999999781,0.06211429,0.7876502,-0.04046394,0.6116466
1.0549669999999765,0.06146706,0.7888706,-0.04016778,0.610157
1.0632989999999722,0.0608195,0.7900878,-0.03987141,0.6086645
1.0716300000000274,0.06014133,0.7913393,-0.03950798,0.6071278
1.0799620000000232,0.05945178,0.792601,-0.03912009,0.605573
1.0882930000000215,0.05876204,0.7938589,-0.03873207,0.6040156
1.0966250000000173,0.05793761,0.7954644,-0.03821602,0.6020126
1.1049560000000156,0.05707033,0.7971742,-0.03765932,0.5998651
1.1132880000000114,0.05627124,0.7987117,-0.03717587,0.5979224
1.1216190000000097,0.05552357,0.8001193,-0.03674761,0.5961341
1.1299510000000055,0.05477549,0.8015224,-0.03631909,0.594342
1.1382820000000038,0.0541065,0.8028957,-0.03595081,0.5925695
1.1466139999999996,0.05346608,0.8042555,-0.03560432,0.5908018
1.154944999999998,0.05282544,0.8056108,-0.03525769,0.5890311
1.1632769999999937,0.05208599,0.8071027,-0.03482768,0.587077
1.171607999999992,0.05132859,0.8086142,-0.03438256,0.5850866
1.1799399999999878,0.05074447,0.8101001,-0.03391633,0.5831059
1.188270999999986,0.05043952,0.8115485,-0.03341647,0.581144
1.1966029999999819,0.05013421,0.8129919,-0.03291634,0.5791782
1.2049349999999777,0.05018631,0.81375,-0.03263895,0.5781237
1.213265999999976,0.05030926,0.8143718,-0.03240576,0.5772499
1.2215979999999718,0.05043217,0.8149928,-0.03217249,0.5763752
1.229929000000027,0.05016214,0.8161934,-0.03167584,0.5747249
1.2382610000000227,0.04984245,0.8174633,-0.03114589,0.5729743
1.246592000000021,0.04949519,0.818694,-0.03064721,0.5712715
1.2549240000000168,0.04907699,0.8198312,-0.03022927,0.5696968
1.2632550000000151,0.04896319,0.8205749,-0.02991881,0.5686512
1.271587000000011,0.04889866,0.8212543,-0.0296257,0.5676907
1.2799180000000092,0.04862139,0.8223453,-0.0290769,0.5661614
1.288250000000005,0.04844128,0.8233505,-0.02853077,0.5647417
1.2965810000000033,0.04844332,0.8240956,-0.0281015,0.5636754
1.304912999999999,0.04886637,0.8250376,-0.02738255,0.5622946
1.3132439999999974,0.04927818,0.8262286,-0.02669187,0.5605403
1.3215759999999932,0.04956639,0.8267772,-0.02634742,0.5597218
1.3299069999999915,0.04984987,0.8273982,-0.02596107,0.5587962
1.3382389999999873,0.05017461,0.8282784,-0.02566393,0.5574754
1.3465699999999856,0.05050203,0.8287842,-0.02562564,0.5566953
1.3549019999999814,0.05082064,0.8291929,-0.02550902,0.5560627
1.3632339999999772,0.05146404,0.8295087,-0.02559604,0.5555283
1.3715649999999755,0.05220111,0.8295996,-0.02567536,0.55532
1.3798970000000281,0.05291579,0.8296374,-0.02573724,0.5551931
1.3882280000000264,0.05341535,0.8296981,-0.02573605,0.5550545
1.3965600000000222,0.05391496,0.8297586,-0.02573484,0.5549158
1.4048910000000205,0.05493536,0.8295349,-0.02595359,0.5551399
1.4132230000000163,0.05608319,0.8293589,-0.02622372,0.5552755
1.4215540000000146,0.05649396,0.8290449,-0.02631153,0.5556984
1.4298860000000104,0.05690115,0.8287936,-0.02659028,0.5560185
1.4382170000000087,0.05725862,0.8284603,-0.02680835,0.5564677
1.4465490000000045,0.05752965,0.8281639,-0.02696001,0.5568734
1.4548800000000028,0.05772548,0.827924,-0.02706276,0.5572049
1.4632119999999986,0.05792348,0.8276802,-0.02716692,0.5575414
1.471542999999997,0.05837744,0.8270214,-0.02744151,0.5584575
1.4798749999999927,0.05903485,0.8260869,-0.02794645,0.5597449
1.488205999999991,0.059351,0.8255069,-0.02826416,0.5605507
1.4965379999999868,0.06002811,0.8244932,-0.02855997,0.5619537
1.5048689999999851,0.06038731,0.8238213,-0.02868462,0.5628934
1.513200999999981,0.06068088,0.8231936,-0.02878117,0.5637745
1.5215319999999792,0.06094354,0.8225742,-0.0288648,0.5646455
1.529863999999975,0.0612356,0.8220226,-0.02888335,0.5654157
1.5381960000000277,0.06149993,0.8214972,-0.02887026,0.5661508
1.546527000000026,0.06165646,0.8210198,-0.0287912,0.5668299
1.5548590000000218,0.06185422,0.8204468,-0.02868249,0.5676428
1.56319000000002,0.06217871,0.8194651,-0.02846499,0.5690347
1.5715220000000159,0.06224982,0.8181821,-0.02820375,0.5708833
1.5798530000000142,0.06217311,0.8173955,-0.02798554,0.5720279
1.58818500000001,0.06210184,0.8170252,-0.02789488,0.5725688
1.5965160000000083,0.06203055,0.8166546,-0.02780421,0.5731094
1.604848000000004,0.06186054,0.816046,-0.02766172,0.5740008
1.6131790000000024,0.06157002,0.8157225,-0.02756483,0.5744965
1.6215109999999981,0.06126918,0.8153021,-0.02744354,0.5751307
1.6298419999999965,0.06092127,0.8142679,-0.02736195,0.5766347
1.6381739999999922,0.06045694,0.8135112,-0.027318,0.5777528
1.6465049999999906,0.06007491,0.8130043,-0.02721874,0.5785103
1.6548369999999863,0.05980623,0.8126596,-0.0270774,0.5790289
1.6631679999999847,0.05953186,0.8122981,-0.02690533,0.5795721
1.6714999999999804,0.05921409,0.811811,-0.02649906,0.5803055
1.6798309999999788,0.05897346,0.8110988,-0.02609128,0.5813434
1.6881629999999745,0.058987,0.8104685,-0.02545606,0.5822486
1.6964950000000272,0.05874614,0.8099881,-0.02485457,0.5829669
1.7048260000000255,0.05852378,0.8096828,-0.02441006,0.5834319
1.7131580000000213,0.05832285,0.8094422,-0.02405038,0.5838008
1.7214890000000196,0.05813641,0.8092383,-0.02374705,0.5841144
1.7298210000000154,0.05807201,0.8091218,-0.02356441,0.5842895
1.7381520000000137,0.05803496,0.809025,-0.02340883,0.5844334
1.7464840000000095,0.0579979,0.8089282,-0.02325323,0.5845774
1.7548150000000078,0.05794394,0.8087536,-0.02308079,0.5848312
1.7631470000000036,0.05791863,0.8085889,-0.0229127,0.5850679
1.7714780000000019,0.05802111,0.8084613,-0.02279654,0.5852386
1.7798099999999977,0.05824942,0.8083581,-0.02277653,0.5853593
1.788140999999996,0.05853947,0.808247,-0.02276948,0.5854841
1.7964729999999918,0.05909248,0.8081079,-0.02281747,0.5856186
1.80480399999999,0.05994001,0.8080853,-0.02292182,0.5855596
1.8131359999999859,0.06059642,0.8081074,-0.02294183,0.5854607
1.8214669999999842,0.06091995,0.8080683,-0.02294831,0.5854808
1.82979899999998,0.06124351,0.8080291,-0.02295479,0.585501
1.8381299999999783,0.06187353,0.8079476,-0.02284072,0.5855515
1.846461999999974,0.06258505,0.8078958,-0.02264187,0.5855553
1.8547929999999724,0.06336775,0.8078181,-0.02225838,0.5855929
1.863125000000025,0.0643101,0.8075707,-0.02182816,0.5858476
1.8714570000000208,0.06505222,0.8073403,-0.02132336,0.5861017
1.879788000000019,0.06635909,0.8070235,-0.02066401,0.5864149
1.888120000000015,0.06691065,0.8068406,-0.02044039,0.5866118
1.8964510000000132,0.06746211,0.8066574,-0.02021679,0.5868084
1.904783000000009,0.06804474,0.8063091,-0.02035214,0.5872149
1.9131140000000073,0.06849539,0.8059573,-0.02044271,0.5876421
1.921446000000003,0.06874184,0.8056062,-0.02045151,0.5880945
1.9297770000000014,0.06898823,0.8052548,-0.02046031,0.5885464
1.9381089999999972,0.06921301,0.8048444,-0.02056164,0.5890775
1.9464399999999955,0.06943249,0.8044195,-0.02068538,0.5896273
1.9547719999999913,0.06965197,0.8039942,-0.02080912,0.5901769
1.9631029999999896,0.06988624,0.8036144,-0.02091173,0.5906627
1.9714349999999854,0.07012103,0.8032358,-0.02101362,0.5911461
1.9797659999999837,0.07032203,0.8028917,-0.02102868,0.591589
1.9880979999999795,0.07044542,0.8026274,-0.02084384,0.5919393
1.9964289999999778,0.07056879,0.8023629,-0.02065903,0.5922896
2.0047609999999736,0.0706483,0.8020794,-0.02041965,0.5926725
2.013091999999972,0.07056183,0.8017235,-0.01997385,0.5931793
2.0214240000000245,0.070476,0.8013749,-0.0195304,0.593675
2.0297560000000203,0.070396,0.8010949,-0.0191081,0.594076
2.0380870000000186,0.07031599,0.8008146,-0.01868585,0.5944766
2.0464190000000144,0.07028172,0.8005481,-0.01824022,0.5948535
2.0547500000000127,0.07045106,0.8003438,-0.01769091,0.5951248
2.0630820000000085,0.07062039,0.8001391,-0.01714152,0.595396
2.071413000000007,0.07086945,0.8000227,-0.01640567,0.5955435
2.0797450000000026,0.07114064,0.7999304,-0.01561794,0.5956563
2.088076000000001,0.07138596,0.7998407,-0.01481763,0.5957677
2.0964079999999967,0.07150064,0.7997672,-0.013953,0.5958737
2.104738999999995,0.07161526,0.799693,-0.01308847,0.5959791
2.113070999999991,0.07170506,0.7996313,-0.01222393,0.5960695
2.121401999999989,0.07171363,0.799612,-0.01135982,0.5961114
2.129733999999985,0.07172213,0.7995921,-0.01049559,0.5961528
2.1380649999999832,0.07160204,0.7995383,-0.00957327,0.5962549
2.146396999999979,0.07109748,0.7993838,-0.0084768,0.5965391
2.1547279999999773,0.07060882,0.7992328,-0.00740593,0.5968137
2.163059999999973,0.07031027,0.7991387,-0.00663857,0.5969839
2.1713910000000283,0.0700117,0.7990441,-0.0058713,0.5971536
2.179723000000024,0.06969287,0.7989374,-0.0051209,0.5973405
2.1880540000000224,0.06934142,0.7988116,-0.004398,0.5975553
2.196386000000018,0.06898987,0.7986853,-0.00367501,0.5977698
2.204718000000014,0.06855625,0.7985106,-0.00291125,0.5980572
2.2130490000000123,0.06810385,0.7983243,-0.00213825,0.5983607
2.221381000000008,0.06765039,0.7981371,-0.00136474,0.5986642
2.2297120000000064,0.06696665,0.7979007,-0.00048839,0.5990574
2.238044000000002,0.06628273,0.7976632,0.00038807,0.5994497
2.2463750000000005,0.06548505,0.7974332,0.00117609,0.5998423
2.2547069999999962,0.06457964,0.7972102,0.00188067,0.6002349
2.2630379999999946,0.06367423,0.796986,0.00258516,0.6006265
2.2713699999999903,0.06289846,0.7966996,0.00328964,0.6010846
2.2797009999999887,0.06222187,0.7963656,0.00399399,0.6015933
2.2880329999999844,0.06154512,0.7960303,0.00469841,0.6021011
2.2963639999999828,0.06134871,0.7955789,0.00508929,0.6027144
2.3046959999999785,0.06116838,0.7951229,0.00546968,0.6033308
2.313026999999977,0.06101419,0.7946652,0.0058252,0.6039458
2.3213589999999726,0.06090918,0.7942047,0.00613404,0.6045588
2.329690000000028,0.06080414,0.7937438,0.00644285,0.6051712
2.3380220000000236,0.0605646,0.7932191,0.00684952,0.6058782
2.346353000000022,0.06029719,0.7926807,0.00727639,0.6066041
2.3546850000000177,0.06003631,0.7921491,0.00769845,0.6073188
2.3630170000000135,0.05991965,0.7917843,0.00801513,0.6078018
2.371348000000012,0.05980298,0.7914191,0.00833178,0.6082844
2.3796800000000076,0.05963726,0.7909982,0.00870581,0.6088427
2.388011000000006,0.05940164,0.7904977,0.00916159,0.6095087
2.3963430000000017,0.05916594,0.7899964,0.00961742,0.6101742
2.404674,0.0589302,0.7894945,0.01007318,0.6108391
2.4130059999999958,0.05861769,0.7885098,0.01091329,0.6121251
2.421336999999994,0.05830065,0.7876328,0.01157618,0.6132714
2.42966899999999,0.05800613,0.7869577,0.01203739,0.6141564
2.437999999999988,0.05775633,0.786141,0.01248448,0.615216
2.446331999999984,0.05753117,0.7850553,0.01303826,0.6166103
2.4546629999999823,0.05743176,0.7836076,0.0135206,0.618448
2.462994999999978,0.05747354,0.7822391,0.01357601,0.6201729
2.4713259999999764,0.0576865,0.7807632,0.01358067,0.6220102
2.479657999999972,0.05797514,0.7798278,0.01348984,0.6231577
2.4879890000000273,0.05810568,0.7792679,0.01352267,0.6238449
2.496321000000023,0.0582362,0.7787074,0.01355548,0.6245316
2.5046520000000214,0.05836286,0.7776925,0.01360652,0.6257818
2.512984000000017,0.05828467,0.776433,0.01372506,0.6273487
2.5213150000000155,0.05821513,0.7751631,0.01391687,0.6289193
2.5296470000000113,0.05843056,0.7735456,0.01417167,0.6308822
2.537979000000007,0.05866568,0.7725992,0.01409355,0.6320208
2.5463100000000054,0.0589188,0.7719355,0.01397951,0.6328102
2.554642000000001,0.05922365,0.7714245,0.01388941,0.6334065
2.5629729999999995,0.05940106,0.7708892,0.01382309,0.6340429
2.5713049999999953,0.05949856,0.7703381,0.01377167,0.6347042
2.5796359999999936,0.05949951,0.7698185,0.0138096,0.6353335
2.5879679999999894,0.0594326,0.7692528,0.01395464,0.6360214
2.5962989999999877,0.05919892,0.7684826,0.01437754,0.6369641
2.6046309999999835,0.05902674,0.7677531,0.01499748,0.6378449
2.612961999999982,0.05896377,0.7673261,0.0154738,0.638353
2.6212939999999776,0.05892918,0.7670714,0.01583589,0.6386534
2.629624999999976,0.05889458,0.7668164,0.01619793,0.6389535
2.6379569999999717,0.05864632,0.7661883,0.01703298,0.6397077
2.646288000000027,0.05829407,0.7654771,0.01880619,0.6405411
2.6546200000000226,0.05803902,0.764865,0.02002418,0.6412581
2.662951000000021,0.05792354,0.7641309,0.02098552,0.6421124
2.6712830000000167,0.05786639,0.763685,0.02128988,0.642638
2.679614000000015,0.05786197,0.7633406,0.02145747,0.6430418
2.687946000000011,0.05789423,0.7630433,0.02158064,0.6433876
2.6962780000000066,0.05785447,0.7627805,0.02161566,0.6437014
2.704609000000005,0.05779573,0.7625268,0.02162747,0.6440068
2.7129410000000007,0.05773842,0.7622166,0.02179339,0.6443736
2.721271999999999,0.0576763,0.7617921,0.02213096,0.6448694
2.729603999999995,0.0575798,0.7611804,0.02248529,0.6455877
2.737934999999993,0.05746442,0.7604856,0.02303016,0.646397
2.746266999999989,0.05747907,0.7599567,0.02340494,0.6470041
2.7545979999999872,0.05743712,0.7596548,0.02352634,0.6473579
2.762929999999983,0.05741358,0.7594008,0.02360054,0.6476551
2.7712609999999813,0.05748669,0.7594004,0.02342712,0.6476553
2.779592999999977,0.05756964,0.7590582,0.0234786,0.6480473
2.7879239999999754,0.05761946,0.7585598,0.02355323,0.6486235
2.796256000000028,0.05764399,0.7580009,0.02360942,0.6492722
2.8045870000000264,0.05752535,0.7576209,0.02380484,0.649719
2.812919000000022,0.05743064,0.7573758,0.02396596,0.6500072
2.8212500000000205,0.05741381,0.7572157,0.02404877,0.6501921
2.8295820000000163,0.05739697,0.7570555,0.02413159,0.650377
2.8379130000000146,0.05738012,0.7568953,0.0242144,0.6505619
2.8462450000000104,0.05695067,0.7563354,0.0246287,0.6512348
2.8545760000000087,0.05681634,0.7559469,0.02481776,0.6516904
2.8629080000000044,0.05665487,0.7554598,0.02486185,0.6522674
2.8712400000000002,0.0565725,0.7548705,0.02486691,0.6529562
2.8795709999999985,0.05656341,0.7544824,0.02488364,0.6534047
2.8879029999999943,0.05649124,0.7543007,0.02489242,0.6536205
2.8962339999999926,0.05641907,0.7541188,0.0249012,0.6538361
2.9045659999999884,0.05618139,0.7538241,0.02502526,0.6541916
2.9128969999999867,0.05576283,0.753455,0.02531637,0.6546412
2.9212289999999825,0.05554414,0.7529889,0.02575498,0.6551788
2.929559999999981,0.05535563,0.7525945,0.02605709,0.6556359
2.9378919999999766,0.05520631,0.7521915,0.02633532,0.6560996
2.946222999999975,0.05516488,0.7518477,0.02656716,0.6564876
2.9545550000000276,0.05523168,0.7515867,0.02673522,0.656774
2.962886000000026,0.05529191,0.7514048,0.02680501,0.6569743
2.9712180000000217,0.05535214,0.7512228,0.02687481,0.6571744
2.97954900000002,0.05552023,0.7509432,0.02686923,0.6574801
2.9878810000000158,0.05581165,0.7506249,0.02683278,0.6578201
2.996212000000014,0.0561652,0.7503471,0.02681268,0.6581079
3.00454400000001,0.05659719,0.7500672,0.02679659,0.6583903
3.012875000000008,0.0569562,0.7497995,0.02703804,0.6586544
3.021207000000004,0.05717921,0.7496963,0.0272433,0.6587442
3.0295389999999998,0.05740222,0.7495929,0.02744856,0.6588339
3.037869999999998,0.05761033,0.749442,0.02765921,0.6589785
3.046201999999994,0.05785557,0.7492145,0.02808795,0.6591976
3.054532999999992,0.05787911,0.7489996,0.02859138,0.6594181
3.062864999999988,0.0579634,0.7488833,0.02883527,0.6595321
3.0711959999999863,0.05810197,0.748848,0.02877277,0.6595628
3.079527999999982,0.05824244,0.7488229,0.0286308,0.659585
3.0878589999999804,0.05838348,0.7488015,0.02843473,0.6596053
3.096190999999976,0.05853493,0.7488138,0.0283429,0.659582
3.1045219999999745,0.05868887,0.7488342,0.0282763,0.6595479
3.112854000000027,0.05894095,0.7487549,0.02821403,0.6596181
3.1211850000000254,0.05920606,0.7486771,0.02817299,0.6596845
3.129517000000021,0.0595126,0.7486066,0.02822152,0.6597348
3.1378480000000195,0.05989818,0.7484514,0.0283455,0.6598707
3.1461800000000153,0.06004041,0.7483822,0.02838943,0.6599343
3.1545110000000136,0.05999666,0.7483885,0.02845705,0.6599282
3.1628430000000094,0.05995291,0.7483948,0.02852467,0.6599221
3.1711740000000077,0.05978503,0.748346,0.02865361,0.6599872
3.1795060000000035,0.05951706,0.7483649,0.02884893,0.6599813
3.187837000000002,0.05913708,0.7484328,0.02910159,0.6599275
3.1961689999999976,0.0585174,0.7486362,0.02951324,0.6597338
3.2045009999999934,0.05805357,0.7486867,0.02980466,0.6597043
3.2128319999999917,0.05761393,0.7487215,0.03015237,0.6596876
3.2211639999999875,0.05721921,0.7487538,0.03055593,0.6596666
3.229494999999986,0.05703675,0.7487794,0.03075806,0.659644
3.2378269999999816,0.05685425,0.7488049,0.03096021,0.6596213
3.24615799999998,0.05677785,0.7488261,0.03109677,0.6595973
3.2544899999999757,0.05672488,0.7488465,0.03121886,0.6595732
3.262820999999974,0.05685704,0.7489074,0.03138553,0.6594846
3.2711530000000266,0.05716668,0.7490226,0.03140192,0.6593262
3.279484000000025,0.05731085,0.7491207,0.03136617,0.6592039
3.2878160000000207,0.05731378,0.7492021,0.03137785,0.6591107
3.296147000000019,0.05747654,0.749371,0.03149238,0.658899
3.304479000000015,0.05782573,0.7496186,0.03143707,0.6585894
3.312810000000013,0.05822412,0.7499831,0.03129362,0.6581458
3.321142000000009,0.05848133,0.7503726,0.03115167,0.6576858
3.3294730000000072,0.05844894,0.7509204,0.03121887,0.65706
3.337805000000003,0.05799912,0.7513515,0.03153853,0.6565914
3.3461360000000013,0.0576032,0.7516896,0.03180322,0.6562266
3.354467999999997,0.05741569,0.7519627,0.03191973,0.6559243
3.362799999999993,0.05742992,0.7522193,0.03189842,0.6556297
3.371130999999991,0.05750658,0.7524709,0.03183448,0.6553375
3.379462999999987,0.05765472,0.7527973,0.03178329,0.6549519
3.3877939999999853,0.05778277,0.7531999,0.03174157,0.6544796
3.396125999999981,0.05772059,0.7538223,0.03175022,0.6537677
3.4044569999999794,0.05725648,0.754771,0.03207351,0.6526973
3.412788999999975,0.05685564,0.7553723,0.0324409,0.6520182
3.4211199999999735,0.05662275,0.7557772,0.03266515,0.6515579
3.429452000000026,0.05637357,0.7562048,0.03289157,0.6510717
3.4377830000000245,0.05599075,0.7568221,0.03313568,0.6503748
3.4461150000000202,0.05541473,0.7576359,0.03352461,0.6494561
3.4544460000000186,0.05477063,0.7584417,0.03387236,0.6485514
3.4627780000000143,0.05394976,0.7595986,0.03440503,0.6472369
3.4711090000000127,0.05338041,0.7602876,0.03494448,0.6464459
3.4794410000000084,0.05270338,0.7609356,0.03553537,0.6457064
3.4877720000000068,0.05191374,0.761552,0.03618841,0.6450069
3.4961040000000025,0.05151497,0.7618123,0.03669829,0.6447026
3.504435000000001,0.05111622,0.7620721,0.0372081,0.644398
3.5127669999999966,0.05053494,0.7624356,0.03796858,0.6439695
3.521097999999995,0.04946902,0.7630708,0.03939145,0.6432139
3.5294299999999907,0.04865638,0.7635518,0.04045558,0.6426387
3.5377619999999865,0.04790931,0.763937,0.04169737,0.6421576
3.546092999999985,0.04723278,0.7643986,0.04276882,0.6415877
3.5544249999999806,0.04703724,0.7645476,0.04300436,0.6414086
3.562755999999979,0.0468417,0.7646966,0.04323985,0.6412296
3.5710879999999747,0.04672407,0.764903,0.04357892,0.6409689
3.579418999999973,0.04670902,0.7650871,0.04385694,0.6407313
3.5877510000000257,0.04697793,0.7652763,0.04395345,0.6404791
3.596082000000024,0.04772662,0.7653683,0.04379441,0.6403247
3.6044140000000198,0.04839053,0.765349,0.04352506,0.6403162
3.612745000000018,0.04901534,0.7653466,0.04325052,0.6402902
3.621077000000014,0.04955384,0.7653761,0.04298993,0.640231
3.629408000000012,0.0497592,0.7653819,0.04282279,0.6402193
3.637740000000008,0.04996458,0.7653877,0.04265562,0.6402076
3.6460710000000063,0.05019376,0.7654322,0.04235586,0.6401563
3.654403000000002,0.05035331,0.7655168,0.04194903,0.6400695
3.6627340000000004,0.05020482,0.7656041,0.04168687,0.6399939
3.671065999999996,0.04991269,0.7656105,0.0415606,0.6400172
3.6793969999999945,0.04972388,0.7655397,0.04149004,0.6401212
