Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
0.7633640000000241,0.05503103,0.8802264,-0.05311672,0.4683501
0.7716950000000224,0.05459552,0.8811201,-0.05312777,0.4667163
0.7800270000000182,0.05415977,0.8820108,-0.05313863,0.4650806
0.7883580000000165,0.05330618,0.8839037,-0.05298395,0.4615902
0.7966900000000123,0.05230495,0.8857834,-0.05246918,0.4581472
0.8050210000000106,0.05125386,0.8878125,-0.05172505,0.454408
0.8133530000000064,0.05043482,0.88941,-0.05134451,0.4514087
0.8216840000000047,0.0498254,0.8911837,-0.05077712,0.4480299
0.8300160000000005,0.04967736,0.8920324,-0.05060323,0.4463739
0.8383469999999988,0.04954687,0.8928379,-0.05044755,0.4447928
0.8466789999999946,0.04966068,0.8938158,-0.0503605,0.4428214
0.8550099999999929,0.04989585,0.894866,-0.05022708,0.4406842
0.8633419999999887,0.05032673,0.8960457,-0.0500188,0.4382551
0.8716739999999845,0.05117744,0.8978029,-0.04984264,0.4345647
0.8800049999999828,0.05219456,0.8990836,-0.04975716,0.4317971
0.8883369999999786,0.05393234,0.900882,-0.04978008,0.4278139
0.8966679999999769,0.05517683,0.9018301,-0.04979378,0.4256507
0.9049999999999727,0.056061,0.9024604,-0.04986094,0.4241889
0.9133310000000279,0.05691804,0.9030645,-0.04993195,0.4227785
0.9216630000000237,0.05829529,0.9038469,-0.04995453,0.4209121
0.929994000000022,0.06002323,0.9047453,-0.04994718,0.4187345
0.9383260000000178,0.06352165,0.9062714,-0.05004095,0.4148893
0.9466570000000161,0.06691319,0.9076328,-0.05004353,0.4113648
0.9549890000000119,0.07125171,0.9091043,-0.05000116,0.4073725
0.9633200000000102,0.07382337,0.9098907,-0.04997526,0.4051563
0.971652000000006,0.0753879,0.9103166,-0.04992783,0.4039152
0.9799830000000043,0.07695192,0.9107389,-0.0498802,0.4026726
0.988315,0.07911085,0.9113484,-0.04973757,0.4008887
0.9966459999999984,0.08209603,0.9121685,-0.04947425,0.3984485
1.0049779999999942,0.08624885,0.9130724,-0.04906994,0.3955403
1.0133089999999925,0.08972379,0.9138699,-0.04863901,0.3929703
1.0216409999999883,0.09430565,0.9148641,-0.04819789,0.3896244
1.0299719999999866,0.09663415,0.9153041,-0.04788391,0.3880559
1.0383039999999824,0.09800532,0.9156261,-0.04766024,0.3869784
1.0466359999999781,0.09927499,0.9159336,-0.04744602,0.385952
1.0549669999999765,0.1009234,0.916371,-0.04705248,0.3845319
1.0632989999999722,0.103201,0.9170128,-0.04637285,0.3824744
1.0716300000000274,0.1059834,0.9178807,-0.04537021,0.3797423
1.0799620000000232,0.1075868,0.9185379,-0.0445384,0.3777959
1.0882930000000215,0.1084926,0.9189995,-0.04383027,0.3764946
1.0966250000000173,0.1095705,0.9195217,-0.04313801,0.3749845
1.1049560000000156,0.1102784,0.919971,-0.04255821,0.3737389
1.1132880000000114,0.1106414,0.9203494,-0.04207223,0.3727539
1.1216190000000097,0.1109115,0.9208322,-0.04160531,0.3715317
1.1299510000000055,0.1111794,0.9214118,-0.04110997,0.3700669
1.1382820000000038,0.1116756,0.9220445,-0.04046136,0.3684095
1.1466139999999996,0.1116845,0.9225671,-0.04008231,0.3671375
1.154944999999998,0.1119318,0.9229902,-0.03962799,0.3660464
1.1632769999999937,0.1121026,0.9233656,-0.0392798,0.3650838
1.171607999999992,0.1122125,0.9235076,-0.03909015,0.364711
1.1799399999999878,0.1123224,0.9236494,-0.03890047,0.3643382
1.188270999999986,0.1124046,0.9238981,-0.03863326,0.3637102
1.1966029999999819,0.1124483,0.9243037,-0.03819838,0.3627107
1.2049349999999777,0.1122072,0.9249267,-0.03746715,0.3612705
1.213265999999976,0.1116407,0.9254636,-0.03693865,0.3601238
1.2215979999999718,0.1111199,0.9259215,-0.03658515,0.3591424
1.229929000000027,0.1106431,0.9263532,-0.03629886,0.3582042
1.2382610000000227,0.1100393,0.9267425,-0.03602178,0.3574104
1.246592000000021,0.1094294,0.9271286,-0.03574513,0.3566231
1.2549240000000168,0.1085663,0.927718,-0.03534481,0.355392
1.2632550000000151,0.1073064,0.9286035,-0.03476355,0.3535145
1.271587000000011,0.1049351,0.9301909,-0.03376172,0.3501337
1.2799180000000092,0.1031864,0.9312851,-0.03300286,0.3478094
1.288250000000005,0.1017754,0.9321738,-0.03232066,0.3459035
1.2965810000000033,0.1005074,0.9329814,-0.03165798,0.3441538
1.304912999999999,0.09937222,0.9337047,-0.03104908,0.3425737
1.3132439999999974,0.09829155,0.9343913,-0.03046227,0.3410629
1.3215759999999932,0.09686007,0.935288,-0.02965869,0.3390795
1.3299069999999915,0.09486824,0.9365047,-0.02854347,0.3363692
1.3382389999999873,0.09166801,0.9382591,-0.02716505,0.3324588
1.3465699999999856,0.08910881,0.9395338,-0.02591762,0.3296424
1.3549019999999814,0.08596011,0.9410585,-0.02425455,0.3262385
1.3632329999999797,0.08397191,0.9420267,-0.02319622,0.3240315
1.3715649999999755,0.08259102,0.9427096,-0.02247114,0.3224477
1.3798970000000281,0.08076271,0.9436119,-0.02149096,0.3203311
1.3882280000000264,0.07771431,0.9451098,-0.01983537,0.3167562
1.3965600000000222,0.07510757,0.9463714,-0.01851574,0.3136832
1.4048910000000205,0.07189795,0.9479082,-0.01718536,0.3098472
1.4132230000000163,0.06980828,0.9490256,-0.01639874,0.3069336
1.4215540000000146,0.06773429,0.9503729,-0.01584023,0.3032368
1.4298860000000104,0.06682553,0.9511524,-0.01561892,0.3009977
1.4382170000000087,0.06640795,0.9515123,-0.01556106,0.2999536
1.4465490000000045,0.06599023,0.951871,-0.01550318,0.2989089
1.4548800000000028,0.06562698,0.9523225,-0.01534082,0.2975561
1.4632119999999986,0.06530207,0.9529191,-0.01503958,0.2957273
1.471542999999997,0.06482818,0.9536709,-0.01474022,0.2934144
1.4798749999999927,0.06475226,0.9543021,-0.01461353,0.2913782
1.488205999999991,0.06465799,0.9549581,-0.01446479,0.2892493
1.4965379999999868,0.06448165,0.9553319,-0.01447529,0.2880514
1.5048689999999851,0.06438677,0.955471,-0.01450114,0.2876096
1.513200999999981,0.06429499,0.955601,-0.01452759,0.2871965
1.5215319999999792,0.0642032,0.9557309,-0.01455402,0.2867833
1.529863999999975,0.06402067,0.9559214,-0.01461317,0.2861854
1.5381960000000277,0.06345014,0.9563513,-0.01477009,0.284865
1.546527000000026,0.06283271,0.956758,-0.01482654,0.2836306
1.5548590000000218,0.06197378,0.9572455,-0.014843,0.2821704
1.56319000000002,0.0612945,0.9575753,-0.01481653,0.2811993
1.5715220000000159,0.06092066,0.9577738,-0.0147138,0.2806093
1.5798530000000142,0.06054613,0.9579721,-0.01461095,0.2800183
1.58818500000001,0.0596449,0.9584004,-0.01441557,0.2787533
1.5965160000000083,0.05904676,0.9587653,-0.0143331,0.2776278
1.604848000000004,0.05849345,0.9592044,-0.01414319,0.2762344
1.6131790000000024,0.05814929,0.9596917,-0.01411102,0.2746115
1.6215109999999981,0.05841421,0.9602337,-0.0141095,0.2726534
1.6298419999999965,0.05886133,0.960579,-0.01419457,0.2713332
1.6381739999999922,0.05931141,0.960881,-0.01429764,0.2701582
1.6465049999999906,0.06010034,0.961319,-0.0143339,0.2684183
1.6548369999999863,0.06104762,0.9618379,-0.01436209,0.2663357
1.6631679999999847,0.06225923,0.9624933,-0.01441279,0.2636714
1.6714999999999804,0.06394824,0.9633542,-0.01452071,0.2600935
1.6798309999999788,0.06608896,0.9644383,-0.01466494,0.2554919
1.6881629999999745,0.06749807,0.9651113,-0.01470045,0.2525633
1.6964939999999729,0.06851486,0.9656174,-0.0146798,0.2503465
1.7048260000000255,0.06951112,0.9660637,-0.01472764,0.2483389
1.7131580000000213,0.07050695,0.9665049,-0.01477569,0.2463309
1.7214890000000196,0.07227159,0.967263,-0.01468442,0.242824
1.7298210000000154,0.07416444,0.9680817,-0.01451176,0.2389705
1.7381520000000137,0.07654048,0.9690945,-0.01429025,0.2340792
1.7464840000000095,0.07898424,0.970099,-0.01403066,0.2290689
1.7548150000000078,0.08070495,0.9708235,-0.01384141,0.2253817
1.7631470000000036,0.08209459,0.9714234,-0.01369261,0.2222827
1.7714780000000019,0.08300857,0.9718758,-0.01346666,0.2199676
1.7798099999999977,0.08392213,0.9723219,-0.0132406,0.2176509
1.788140999999996,0.08499954,0.9728777,-0.01298437,0.214745
1.7964729999999918,0.08617855,0.9734948,-0.01270922,0.2114702
1.80480399999999,0.08795892,0.9744689,-0.01200411,0.2062268
1.8131359999999859,0.08945765,0.9754028,-0.01124882,0.2011468
1.8214669999999842,0.09102485,0.976422,-0.01026637,0.195472
1.82979899999998,0.09213258,0.9772411,-0.00932273,0.1908522
1.8381299999999783,0.09333894,0.9782805,-0.00796213,0.1849101
1.846461999999974,0.09410192,0.9790409,-0.00671406,0.1804955
1.8547929999999724,0.0945767,0.9795442,-0.00583318,0.1775235
1.863125000000025,0.09496392,0.9799646,-0.00507594,0.1750018
1.8714570000000208,0.09513577,0.980314,-0.00433851,0.1729587
1.879788000000019,0.09524544,0.9806406,-0.00360685,0.1710531
1.888120000000015,0.09539082,0.9810302,-0.00268507,0.1687401
1.8964510000000132,0.09561857,0.9815645,-0.0013252,0.1654886
1.904783000000009,0.09557156,0.9819773,-0.00019419,0.1630542
1.9131140000000073,0.09543025,0.9824992,0.00127216,0.1599587
1.921446000000003,0.09504651,0.9832444,0.00348145,0.1555137
1.9297770000000014,0.09476043,0.9836706,0.00482103,0.1529362
1.9381089999999972,0.09455822,0.9839417,0.00563138,0.1512806
1.9464399999999955,0.09433758,0.9842281,0.00649858,0.1495098
1.9547719999999913,0.09387382,0.9847572,0.00812732,0.1462013
1.9631029999999896,0.09348144,0.9852181,0.00949288,0.1432356
1.9714349999999854,0.09312566,0.9857426,0.01099999,0.1397076
1.9797659999999837,0.09272965,0.9862247,0.01233328,0.1364191
1.9880979999999795,0.09237523,0.9867179,0.01361448,0.1329261
1.9964289999999778,0.09231856,0.986931,0.01413447,0.1313196
2.0047609999999736,0.0922906,0.9871137,0.01457764,0.1299102
2.013091999999972,0.09218681,0.9873617,0.015212,0.1280125
2.0214240000000245,0.09208393,0.9876683,0.01601931,0.1256001
2.029755000000023,0.09216332,0.9880347,0.01695103,0.1224989
2.0380870000000186,0.09211823,0.9884901,0.01786599,0.1186692
2.0464190000000144,0.0920718,0.9888927,0.01865574,0.1151781
2.0547500000000127,0.09205206,0.9891126,0.01901566,0.1132304
2.0630820000000085,0.09203384,0.9892867,0.01923514,0.1116763
2.071413000000007,0.09196586,0.9894271,0.01943447,0.1104471
2.0797450000000026,0.09189053,0.9895616,0.01963087,0.109265
2.088076000000001,0.09179188,0.9897256,0.01980432,0.1078211
2.0964079999999967,0.09165736,0.9899347,0.01994255,0.1059746
2.104738999999995,0.09143174,0.990279,0.02042851,0.1028121
2.113070999999991,0.09118842,0.9906173,0.02076718,0.0996533
2.121401999999989,0.09094712,0.9909728,0.02113163,0.09620342
2.129733999999985,0.0907361,0.9911823,0.02143667,0.09415437
2.1380649999999832,0.09057731,0.9913239,0.02153231,0.09278464
2.146396999999979,0.09042096,0.9914605,0.02161747,0.09144846
2.1547279999999773,0.09000729,0.9916813,0.02171542,0.0894165
2.163059999999973,0.08931706,0.9920011,0.02180819,0.08649163
2.1713910000000283,0.08847343,0.9923972,0.02181286,0.08273071
2.179723000000024,0.08713365,0.9928591,0.02179601,0.07850865
2.1880540000000224,0.08586226,0.9932522,0.02176503,0.07486012
2.196386000000018,0.08505801,0.9934972,0.02174691,0.07249548
2.204718000000014,0.08433688,0.9936674,0.02179163,0.0709764
2.2130490000000123,0.08362109,0.9938302,0.02184041,0.0695129
2.221381000000008,0.08269373,0.9940425,0.02187496,0.06754876
2.2297120000000064,0.08106124,0.9944098,0.02187223,0.06403057
2.238044000000002,0.07868244,0.9948714,0.02191496,0.05966373
2.2463750000000005,0.07634909,0.9952974,0.02190216,0.05544701
2.2547069999999962,0.07409693,0.9956692,0.02169938,0.05178513
2.2630379999999946,0.07257876,0.9959115,0.0215524,0.0492763
2.2713699999999903,0.0716283,0.9960607,0.02149314,0.04765097
2.2797009999999887,0.07067769,0.9962062,0.02143381,0.04602566
2.2880329999999844,0.06920666,0.9964247,0.02130813,0.04352291
2.2963639999999828,0.06757858,0.9966607,0.02116985,0.04065
2.3046959999999785,0.06630039,0.9968471,0.0210916,0.03814921
2.313026999999977,0.06466985,0.9970799,0.02096512,0.03478472
2.3213589999999726,0.06291963,0.997325,0.02078545,0.03085495
2.329690000000028,0.06168181,0.997499,0.02058907,0.02769977
2.3380220000000236,0.06079579,0.9976243,0.02039403,0.0251752
2.346353000000022,0.06000317,0.9977404,0.0202025,0.02248324
2.3546850000000177,0.05917746,0.9978577,0.01997734,0.01946338
2.363016000000016,0.05803379,0.9980139,0.01954213,0.01478681
2.371348000000012,0.05696931,0.99815,0.0189588,0.00957543
2.3796800000000076,0.05609664,0.9982492,0.01831293,0.00405266
2.388011000000006,0.05519595,0.9983174,0.01768983,-0.00166955
2.3963430000000017,0.05470335,0.9983407,0.01720108,-0.00526093
2.404674,0.05442918,0.9983419,0.01697578,-0.00792854
2.4130059999999958,0.05415598,0.9983358,0.01675201,-0.0105905
2.421336999999994,0.05367437,0.9983155,0.01621676,-0.01491021
2.42966899999999,0.05324043,0.998276,0.01586085,-0.01894661
2.437999999999988,0.05292054,0.9981902,0.0155307,-0.02397203
2.446331999999984,0.05265102,0.9980744,0.01517689,-0.02907313
2.4546629999999823,0.05249445,0.9979805,0.01493392,-0.03249991
2.462994999999978,0.05244529,0.9978919,0.01475935,-0.0352612
2.4713259999999764,0.05244942,0.9978163,0.01474512,-0.03734161
2.479657999999972,0.05245744,0.9977379,0.01474317,-0.03936979
2.4879890000000273,0.05312419,0.9975621,0.0150397,-0.04268084
2.496321000000023,0.05383595,0.9973562,0.01539373,-0.04631872
2.5046520000000214,0.05495107,0.9970763,0.01616864,-0.05057542
2.512984000000017,0.05626655,0.9967674,0.01733453,-0.05466642
2.5213150000000155,0.05689864,0.9965808,0.01808669,-0.05711526
2.5296470000000113,0.05734082,0.996426,0.01870736,-0.05913792
2.537979000000007,0.05782766,0.9963072,0.01932201,-0.060454
2.5463100000000054,0.05831643,0.9961879,0.01993626,-0.06173641
2.554642000000001,0.05896978,0.9960295,0.02066964,-0.06340794
2.5629729999999995,0.05983894,0.9958175,0.0215592,-0.06558982
2.5713049999999953,0.06157451,0.9954222,0.02303435,-0.0693727
2.5796359999999936,0.06371006,0.9949746,0.02438937,-0.07329177
2.5879679999999894,0.06589192,0.9945159,0.02557833,-0.07708614
2.5962989999999877,0.06714654,0.9942402,0.02621225,-0.07931356
2.6046309999999835,0.06779605,0.9940786,0.02660628,-0.0806445
2.612961999999982,0.06844532,0.9939147,0.0270002,-0.08197509
2.6212939999999776,0.06935307,0.9936838,0.02753808,-0.08381185
2.629624999999976,0.07050122,0.9933836,0.02820679,-0.0861572
2.6379569999999717,0.07186624,0.9929974,0.02895289,-0.08918045
2.646288000000027,0.07311672,0.99261,0.02979663,-0.09215026
2.6546200000000226,0.07381453,0.9923656,0.03048335,-0.09398284
2.662951000000021,0.07433967,0.9922012,0.03092888,-0.09515188
2.6712830000000167,0.07465533,0.9920828,0.03122689,-0.09603789
2.679614000000015,0.07493531,0.9919716,0.03149978,-0.09687563
2.687946000000011,0.07528904,0.9918156,0.03208489,-0.09799995
2.696277000000009,0.07561968,0.9916622,0.03276527,-0.09906702
2.704609000000005,0.07589701,0.9915294,0.03342083,-0.09996069
2.7129410000000007,0.07599091,0.9914041,0.03411261,-0.1008945
2.721271999999999,0.07591222,0.9912905,0.03514842,-0.1017114
2.729603999999995,0.07561131,0.9912406,0.03594161,-0.1021433
2.737934999999993,0.07525558,0.9912143,0.03655169,-0.102444
2.746266999999989,0.0748366,0.9911993,0.03712085,-0.1026914
2.7545979999999872,0.07430742,0.9911991,0.03771608,-0.1028605
2.762929999999983,0.07326869,0.9912639,0.03852632,-0.1026812
2.7712609999999813,0.07198578,0.9913622,0.03943186,-0.1022943
2.779592999999977,0.07068792,0.9915262,0.0400778,-0.1013546
2.7879239999999754,0.06928255,0.9917433,0.04073002,-0.09993099
2.796256000000028,0.06854872,0.9918812,0.04109505,-0.09891436
2.8045870000000264,0.06813513,0.991984,0.04128588,-0.09808635
2.812919000000022,0.06772142,0.9920859,0.04147669,-0.09725814
2.8212500000000205,0.0670823,0.9922719,0.04180066,-0.09565157
2.8295820000000163,0.06655101,0.9924819,0.04209561,-0.09369391
2.8379130000000146,0.0659451,0.9927428,0.04237249,-0.09120053
2.8462450000000104,0.06545405,0.9930397,0.04256781,-0.088181
2.8545760000000087,0.06518129,0.9932401,0.04268022,-0.0860466
2.8629080000000044,0.06496265,0.9934021,0.04277268,-0.08427755
2.8712400000000002,0.06482826,0.9935561,0.04283758,-0.08251368
2.8795709999999985,0.06471828,0.9937056,0.04289435,-0.08075135
2.8879029999999943,0.06455854,0.9938958,0.04298168,-0.07845983
2.8962339999999926,0.06439818,0.9941216,0.04307946,-0.07562698
2.9045659999999884,0.064501,0.9944438,0.04310744,-0.07115531
2.9128969999999867,0.06456805,0.994836,0.04313774,-0.06535733
2.9212289999999825,0.06451406,0.9951521,0.0430216,-0.06049273
2.929559999999981,0.06437126,0.9953567,0.04295357,-0.05723993
2.9378919999999766,0.06427764,0.9954943,0.04291037,-0.05493909
2.946222999999975,0.06418367,0.9956265,0.04286694,-0.05263823
2.9545550000000276,0.0638735,0.9958464,0.04274992,-0.04881227
2.962886000000026,0.06346719,0.9961132,0.04256286,-0.04380519
2.9712180000000217,0.06302404,0.9964132,0.04231514,-0.03739431
2.97954900000002,0.06232449,0.9967685,0.04195024,-0.02843025
2.9878810000000158,0.06187004,0.9969638,0.04167225,-0.02233375
2.996212000000014,0.06154384,0.9970878,0.04145483,-0.01759974
3.00454400000001,0.06131779,0.997168,0.0412479,-0.0139596
3.012875000000008,0.06109095,0.9972348,0.04104044,-0.01031971
3.021207000000004,0.06052673,0.9973367,0.04063024,-0.00228872
3.0295380000000023,0.06006435,0.9973634,0.04023928,0.00628293
3.037869999999998,0.05954572,0.9972693,0.03966503,0.01830221
3.046201999999994,0.05903118,0.9971161,0.03906721,0.02735898
3.054532999999992,0.05866038,0.9969497,0.03851985,0.0341524
3.062864999999988,0.05834588,0.9967647,0.03799071,0.04015879
3.0711959999999863,0.05785675,0.9964857,0.03721321,0.04779151
3.079527999999982,0.05736107,0.9961371,0.03644082,0.05561149
3.0878589999999804,0.05691643,0.9957334,0.03576621,0.06321662
3.096190999999976,0.05650338,0.9953094,0.03507067,0.07026155
3.1045219999999745,0.05609636,0.9948457,0.03436876,0.07716231
3.112854000000027,0.05553565,0.9940432,0.03339927,0.08762675
3.1211850000000254,0.05514015,0.9927759,0.03187923,0.1016829
3.129517000000021,0.05501953,0.9919167,0.03101127,0.1100568
3.1378480000000195,0.05493607,0.9910891,0.03024453,0.1175151
3.1461800000000153,0.05496984,0.9900565,0.02918717,0.1261527
3.1545110000000136,0.05503182,0.9887499,0.02800243,0.1362388
3.1628430000000094,0.0551006,0.9868569,0.02646313,0.1495895
3.1711740000000077,0.05507554,0.9840671,0.02433083,0.1672917
3.1795060000000035,0.05512595,0.9808899,0.02223018,0.185262
3.187837000000002,0.05514194,0.9787169,0.02078533,0.1965722
3.1961689999999976,0.05514474,0.9768969,0.01957602,0.2055441
3.2045009999999934,0.05530178,0.9754907,0.018653,0.2121591
3.2128319999999917,0.05545624,0.9740394,0.0177292,0.2187636
3.2211639999999875,0.05573383,0.9709722,0.01555019,0.2320883
3.229494999999986,0.05619195,0.9676589,0.01330203,0.2455643
3.2378269999999816,0.05698734,0.9635414,0.01058345,0.2612058
3.24615799999998,0.05776206,0.9592613,0.00774001,0.2764443
3.2544899999999757,0.05831,0.9562984,0.00596952,0.2864573
3.262820999999974,0.05878105,0.9537628,0.00458184,0.2947209
3.2711530000000266,0.0590419,0.9519091,0.00371966,0.300615
3.279484000000025,0.05930041,0.9500185,0.00285742,0.3064967
3.2878160000000207,0.05975449,0.9460303,0.00136199,0.3185189
3.296147000000019,0.06019916,0.9418092,7.65e-06,0.3307138
3.304479000000015,0.06055683,0.93714,-0.00135293,0.3436565
3.312810000000013,0.0608842,0.9322613,-0.00252891,0.3566169
3.321142000000009,0.06113273,0.9290484,-0.00318955,0.3648584
3.3294730000000072,0.06135224,0.9263639,-0.00370758,0.3715807
3.337805000000003,0.06155225,0.9231773,-0.0044203,0.3793883
3.3461360000000013,0.06179251,0.9188658,-0.00541478,0.389664
3.354467999999997,0.06205631,0.9151442,-0.00628972,0.398272
3.3627989999999954,0.0622959,0.9121841,-0.00696664,0.4049581
3.371130999999991,0.06234789,0.9082963,-0.00766738,0.4135842
3.379462999999987,0.06249468,0.9050765,-0.00825734,0.4205507
3.3877939999999853,0.06255198,0.9026092,-0.00866725,0.4258037
3.396125999999981,0.06255054,0.9006315,-0.00896138,0.4299651
3.4044569999999794,0.06250764,0.8984988,-0.00925141,0.4344044
3.412788999999975,0.06241405,0.8961756,-0.00953651,0.4391843
3.4211199999999735,0.0622242,0.8929555,-0.00995467,0.4457123
3.429452000000026,0.06193832,0.8897038,-0.01037698,0.4521982
3.4377830000000245,0.06159215,0.8866556,-0.01075738,0.458184
3.4461150000000202,0.06117905,0.8825647,-0.01121027,0.4660591
3.4544460000000186,0.06074519,0.8782327,-0.01172068,0.4742151
3.4627780000000143,0.06033945,0.8750965,-0.0119468,0.4800235
3.4711090000000127,0.05997346,0.8725382,-0.01197043,0.484703
3.4794410000000084,0.05947468,0.8698432,-0.01193066,0.4895848
3.4877720000000068,0.05890112,0.867249,-0.01184161,0.4942364
3.4961040000000025,0.05834326,0.8650361,-0.01173237,0.4981676
3.504435000000001,0.05726301,0.861176,-0.01122802,0.5049465
3.5127669999999966,0.05653391,0.858454,-0.01072768,0.5096524
3.521097999999995,0.05612403,0.8564222,-0.01035702,0.5131118
3.5294299999999907,0.05584756,0.8546693,-0.01004142,0.5160626
3.5377619999999865,0.05561513,0.853013,-0.00981085,0.5188252
3.546092999999985,0.05539451,0.8513775,-0.00960373,0.5215319
3.5544249999999806,0.05509559,0.8484225,-0.00928774,0.5263625
3.562755999999979,0.0547993,0.8453478,-0.00891527,0.5313236
3.5710879999999747,0.05430101,0.8418163,-0.00834007,0.5369611
3.579418999999973,0.05395778,0.8389917,-0.00790272,0.5414047
3.5877510000000257,0.05369035,0.8370786,-0.00757753,0.5443891
3.596082000000024,0.05343913,0.8354551,-0.00728321,0.546906
3.6044140000000198,0.05313135,0.8341605,-0.00709139,0.5489107
3.612745000000018,0.05281661,0.8329018,-0.00691183,0.5508515
3.621077000000014,0.05218461,0.8308017,-0.00653579,0.5540782
3.629408000000012,0.05141952,0.8283857,-0.00612891,0.5577595
3.637740000000008,0.05047922,0.8257687,-0.0058223,0.5617152
3.6460710000000063,0.04925872,0.8229579,-0.00572192,0.5659339
3.654403000000002,0.04845472,0.8210686,-0.00570393,0.5687407
3.6627340000000004,0.04784749,0.8195465,-0.00567251,0.5709834
3.671065999999996,0.04724592,0.8183667,-0.00575535,0.572722
3.6793969999999945,0.04661337,0.8171356,-0.00583602,0.574528
3.6877289999999903,0.04586254,0.8157173,-0.00590854,0.5765995
3.6960599999999886,0.04501182,0.8142911,-0.00604447,0.5786772
3.7043919999999844,0.04403331,0.8127848,-0.00623885,0.5808641
3.71272399999998,0.04263431,0.8108649,-0.00651342,0.5836421
3.7210549999999785,0.04061814,0.808685,-0.00653216,0.5868015
3.7293869999999743,0.03925642,0.8073095,-0.00642807,0.588786
3.7377179999999726,0.03835184,0.8065753,-0.00634119,0.5898519
3.746050000000025,0.03744777,0.80584,-0.00625432,0.590915
3.7543810000000235,0.03650769,0.8050683,-0.00611476,0.592026
3.7627130000000193,0.03554831,0.8042761,-0.00594727,0.5931618
