Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
1.8046299999999746,-0.0776893,0.7958944,0.06881552,0.5964737
1.812960999999973,-0.07845737,0.7956987,0.06949306,0.5965557
1.8212930000000256,-0.07913107,0.7955111,0.07013323,0.596642
1.829624000000024,-0.08074033,0.7951938,0.07128461,0.5967129
1.8379560000000197,-0.08130722,0.7950671,0.07162406,0.5967641
1.846287000000018,-0.08200531,0.794846,0.07220435,0.5968933
1.8546190000000138,-0.08266051,0.7946575,0.07276665,0.5969855
1.862950000000012,-0.08327968,0.7944818,0.07331252,0.5970666
1.8712820000000079,-0.08388092,0.7942759,0.07390388,0.5971833
1.8796130000000062,-0.08444036,0.7940217,0.07466684,0.5973476
1.887945000000002,-0.08490241,0.7937744,0.07537999,0.5975213
1.8962760000000003,-0.08530104,0.7935281,0.07606304,0.597705
1.904607999999996,-0.08568428,0.7932538,0.07679891,0.5979203
1.9129389999999944,-0.08619422,0.7930163,0.07759628,0.598059
1.9212709999999902,-0.08668627,0.7928933,0.07841755,0.5980439
1.929602999999986,-0.08720843,0.7928492,0.07929377,0.5979108
1.9379339999999843,-0.08789936,0.7928696,0.08033627,0.5976433
1.94626599999998,-0.08840274,0.7928987,0.08119254,0.5974147
1.9545969999999784,-0.08890179,0.7929264,0.08213016,0.5971758
1.9629289999999742,-0.08939376,0.7929476,0.08310999,0.5969385
1.9712599999999725,-0.08966959,0.7929167,0.08368482,0.596858
1.979592000000025,-0.08995593,0.7928331,0.08464871,0.59679
1.9879230000000234,-0.09037386,0.7926376,0.08620009,0.5967643
1.9962550000000192,-0.09080888,0.7925502,0.08694778,0.596706
2.0045860000000175,-0.09114301,0.7925183,0.08793311,0.596553
2.0129180000000133,-0.09137268,0.7925152,0.08858091,0.5964262
2.0212490000000116,-0.0915148,0.7924724,0.08912632,0.5963801
2.0295810000000074,-0.09159155,0.7923808,0.08964954,0.5964116
2.0379120000000057,-0.09155653,0.7920868,0.09044909,0.5966867
2.0462440000000015,-0.09138846,0.7918215,0.09095467,0.5969876
2.054575,-0.09120126,0.7916462,0.09126854,0.5972008
2.0629069999999956,-0.09101804,0.791491,0.09154268,0.5973923
2.071237999999994,-0.09087285,0.7912935,0.09184086,0.5976303
2.0795699999999897,-0.09081699,0.7910448,0.09240622,0.5978808
2.087900999999988,-0.09083436,0.790767,0.09313764,0.5981321
2.096232999999984,-0.09092018,0.7904692,0.09392106,0.5983902
2.1045649999999796,-0.09109402,0.7901433,0.09462743,0.5986828
2.112895999999978,-0.09120692,0.7898278,0.09534585,0.598968
2.1212279999999737,-0.09136742,0.7895834,0.09601445,0.5991588
2.129558999999972,-0.09156929,0.7893944,0.09664308,0.5992759
2.1378910000000246,-0.09160726,0.7891194,0.09771134,0.5994592
2.146222000000023,-0.09151778,0.7888393,0.09889701,0.5996469
2.1545540000000187,-0.09123629,0.788735,0.09977385,0.5996818
2.162885000000017,-0.09079275,0.7887387,0.1004034,0.5996392
2.171217000000013,-0.09049695,0.7887275,0.1007325,0.5996433
2.179548000000011,-0.09041525,0.788833,0.1011172,0.5994522
2.187880000000007,-0.09042921,0.7890273,0.1016579,0.5991027
2.1962110000000052,-0.09051313,0.7892256,0.1021361,0.5987476
2.204543000000001,-0.09066486,0.7894049,0.102486,0.5984284
2.2128739999999993,-0.09079484,0.789704,0.1027817,0.5979631
2.221205999999995,-0.09059139,0.7900549,0.1029604,0.5974994
2.2295369999999934,-0.09029505,0.7903548,0.1030084,0.5971393
2.2378689999999892,-0.09003885,0.7905464,0.1029136,0.5969406
2.2461999999999875,-0.08994573,0.7907753,0.1025003,0.5967226
2.2545319999999833,-0.09006893,0.7908503,0.1025593,0.5965945
2.262863999999979,-0.09017673,0.7908726,0.1027893,0.5965092
2.2711949999999774,-0.09019358,0.7908632,0.10313,0.5964602
2.279526999999973,-0.09030738,0.7907568,0.10352,0.5965165
2.2878580000000284,-0.09042757,0.7906438,0.1039131,0.5965798
2.296190000000024,-0.09050253,0.790468,0.1045764,0.5966854
2.3045210000000225,-0.09042056,0.7901009,0.1053844,0.5970418
2.3128530000000183,-0.09017634,0.7899113,0.1054886,0.5973111
2.3211840000000166,-0.09019306,0.7895687,0.1054907,0.597761
2.3295160000000124,-0.09030901,0.789216,0.1055908,0.5981916
2.3378470000000107,-0.09047851,0.7888975,0.1058539,0.5985394
2.3461790000000065,-0.09070288,0.7885085,0.1060837,0.5989772
2.3545100000000048,-0.09099437,0.7881024,0.1063358,0.5994225
2.3628420000000006,-0.09127867,0.7877385,0.1065596,0.5998178
2.371172999999999,-0.09149643,0.7874541,0.1067026,0.6001326
2.3795049999999947,-0.09163736,0.7871672,0.106429,0.6005359
2.387835999999993,-0.09179398,0.7868723,0.106233,0.6009331
2.3961679999999888,-0.09209824,0.7865698,0.105999,0.6013235
2.404498999999987,-0.09260839,0.7862592,0.1056708,0.6017091
2.412830999999983,-0.09299588,0.7859167,0.1055436,0.602119
2.421161999999981,-0.09353522,0.7855818,0.1054276,0.6024927
2.429493999999977,-0.09402402,0.7852941,0.1053982,0.6027968
2.4378259999999727,-0.09419064,0.7850816,0.1055257,0.6030252
2.446157000000028,-0.09442354,0.7847543,0.105702,0.6033838
2.4544890000000237,-0.0949253,0.7841081,0.1058891,0.6041119
2.462820000000022,-0.09534264,0.7836671,0.1058754,0.6046206
2.471152000000018,-0.09559117,0.7833341,0.1058954,0.6050093
2.479483000000016,-0.09606307,0.7829986,0.1060459,0.6053424
2.487815000000012,-0.0965511,0.7826627,0.1062957,0.6056553
2.49614600000001,-0.09694003,0.7823952,0.1065667,0.605891
2.504478000000006,-0.09719496,0.7822309,0.1068179,0.6060181
2.5128090000000043,-0.09733464,0.7820706,0.1070484,0.6061618
2.521141,-0.09749147,0.782045,0.107144,0.6061528
2.5294719999999984,-0.09765899,0.7820942,0.1072182,0.6060494
2.537803999999994,-0.09783313,0.7822073,0.107314,0.6058583
2.5461349999999925,-0.09822531,0.7823698,0.1073317,0.6055817
2.5544669999999883,-0.09869581,0.7825258,0.1074907,0.6052755
2.5627979999999866,-0.09915518,0.7826924,0.1077797,0.6049334
2.5711299999999824,-0.09948019,0.7829182,0.1081086,0.604529
2.5794609999999807,-0.09953725,0.7832062,0.1086654,0.6040465
2.5877929999999765,-0.0995127,0.7834293,0.1089667,0.603707
2.5961249999999723,-0.09945118,0.7836093,0.1090996,0.6034595
2.6044560000000274,-0.09936799,0.7838975,0.1090495,0.6031078
2.612788000000023,-0.09919223,0.7843613,0.1085689,0.6026202
2.6211190000000215,-0.09903572,0.7846804,0.107873,0.6023555
2.6294510000000173,-0.09915093,0.7848017,0.1076708,0.6022146
2.6377820000000156,-0.09952643,0.78483,0.1077077,0.6021093
2.6461140000000114,-0.1001867,0.7847528,0.1078073,0.6020825
2.6544450000000097,-0.1007337,0.7847133,0.1080811,0.6019936
2.6627770000000055,-0.1013109,0.7846202,0.1081226,0.6020107
2.671108000000004,-0.1018695,0.784497,0.1080946,0.6020819
2.6794399999999996,-0.1023522,0.7843485,0.1081101,0.6021907
2.687770999999998,-0.1025635,0.7840527,0.1077483,0.6026047
2.6961029999999937,-0.102787,0.7837175,0.1073308,0.6030769
2.704433999999992,-0.1029326,0.7833839,0.1069489,0.6035532
2.712765999999988,-0.1028801,0.7831011,0.1067127,0.6039709
2.721096999999986,-0.1030125,0.7828802,0.1064721,0.604277
2.729428999999982,-0.1031541,0.7826623,0.1062312,0.6045775
2.73775999999998,-0.1032002,0.7823231,0.1062258,0.6050094
2.746091999999976,-0.1032905,0.7822114,0.1061678,0.6051486
2.7544229999999743,-0.1033809,0.7820997,0.1061099,0.6052876
2.762755000000027,-0.1034253,0.7815346,0.105906,0.6060454
2.7710870000000227,-0.1034945,0.7812947,0.1055872,0.6063982
2.779418000000021,-0.1035611,0.7811006,0.1052274,0.6066995
2.787750000000017,-0.1036036,0.7810161,0.1048839,0.6068604
2.796081000000015,-0.1036084,0.7809584,0.1046365,0.6069766
2.804413000000011,-0.1036567,0.7808962,0.1044966,0.6070724
2.8127440000000092,-0.1038136,0.7808079,0.104498,0.6071591
2.821076000000005,-0.1039102,0.7808025,0.1046508,0.6071228
2.8294070000000033,-0.104011,0.7808342,0.1048184,0.6070361
2.837738999999999,-0.1041309,0.7808912,0.1049373,0.6069217
2.8460699999999974,-0.1042782,0.7809631,0.1049634,0.6067993
2.8544019999999932,-0.1044104,0.7810391,0.1048537,0.6066977
2.8627329999999915,-0.104538,0.7811924,0.1047761,0.6064917
2.8710649999999873,-0.104692,0.7813801,0.1047114,0.6062346
2.8793959999999856,-0.1048944,0.7815782,0.1046479,0.605955
2.8877279999999814,-0.1051007,0.7817361,0.1045709,0.6057288
2.8960589999999797,-0.1052405,0.7818491,0.1045259,0.6055666
2.9043909999999755,-0.1053462,0.7819391,0.1044974,0.6054369
2.912721999999974,-0.1053894,0.7820236,0.1043727,0.6053416
2.9210540000000265,-0.1055598,0.7820183,0.1043578,0.6053214
2.9293860000000222,-0.1058139,0.7819514,0.1042659,0.6053792
2.9377170000000206,-0.1060693,0.7818909,0.104028,0.6054538
2.9460490000000163,-0.1063683,0.781857,0.1037064,0.6055002
2.9543800000000147,-0.1068979,0.7817152,0.1032642,0.6056656
2.9627120000000104,-0.1073663,0.7815474,0.1030023,0.6058438
2.9710430000000088,-0.1077723,0.7813509,0.1027864,0.6060618
2.9793750000000045,-0.1081503,0.7811064,0.1024533,0.606366
2.987706000000003,-0.1085783,0.7806715,0.1019173,0.6069396
2.9960379999999986,-0.1090718,0.7802147,0.1011803,0.6075615
3.004368999999997,-0.1096234,0.779764,0.1004098,0.6081683
3.0127009999999927,-0.1102387,0.7793579,0.09981164,0.608676
3.021031999999991,-0.1108924,0.7788116,0.09905948,0.6093789
3.029363999999987,-0.1115429,0.7780946,0.09833398,0.610293
3.037694999999985,-0.1121655,0.7771783,0.09769563,0.6114478
3.046026999999981,-0.1127083,0.7761771,0.09722011,0.6126941
3.0543579999999793,-0.1130175,0.7755433,0.0968982,0.6134903
3.062689999999975,-0.1132982,0.7749533,0.09659477,0.6142315
3.0710209999999734,-0.114164,0.7733973,0.09535889,0.6162223
3.079353000000026,-0.114824,0.7726162,0.09464969,0.617188
3.0876840000000243,-0.115817,0.7717922,0.09379889,0.6181626
3.09601600000002,-0.1168832,0.7710109,0.09291681,0.6190695
3.104348000000016,-0.1177251,0.7703317,0.09210362,0.6198764
3.112679000000014,-0.1185797,0.7696694,0.09104653,0.6206919
3.12101100000001,-0.1190661,0.7690661,0.09012354,0.6214807
3.1293420000000083,-0.1193866,0.7685179,0.08917109,0.6222344
3.137674000000004,-0.119594,0.7680385,0.0881329,0.622934
3.1460050000000024,-0.1198331,0.7675866,0.087301,0.6235617
3.154336999999998,-0.1200701,0.7672528,0.08643302,0.6240478
3.1626679999999965,-0.1204443,0.7670346,0.08563183,0.6243543
3.1709999999999923,-0.1210376,0.766885,0.08497475,0.6245131
3.1793309999999906,-0.121647,0.7667919,0.08434989,0.6245937
3.1876629999999864,-0.1219191,0.7667994,0.08389178,0.6245931
3.1959939999999847,-0.1221433,0.7667489,0.08350974,0.6246626
3.2043259999999805,-0.1224116,0.7665724,0.08318748,0.6248696
3.212656999999979,-0.1223766,0.7665021,0.08309644,0.6249747
3.2209889999999746,-0.1223415,0.7664319,0.08300539,0.6250798
3.229319999999973,-0.1223569,0.7661425,0.08293331,0.6254411
3.2376520000000255,-0.1224371,0.7656932,0.08306922,0.6259574
3.245983000000024,-0.1224475,0.7657711,0.0831026,0.6258557
3.2543150000000196,-0.1225552,0.7658237,0.08308072,0.625773
3.2626470000000154,-0.1227124,0.765937,0.08298558,0.6256161
3.2709780000000137,-0.122911,0.7661552,0.08279591,0.625335
3.2793100000000095,-0.1230485,0.7663047,0.08245042,0.6251705
3.287641000000008,-0.123178,0.7663819,0.08207021,0.6251004
3.2959730000000036,-0.1233221,0.7664498,0.08165006,0.6250437
3.304304000000002,-0.1234773,0.7665427,0.08120977,0.6249565
3.3126359999999977,-0.1234996,0.7666397,0.08118847,0.6248359
3.320966999999996,-0.1234459,0.7667634,0.08123215,0.624689
3.329298999999992,-0.1233844,0.7668053,0.08129805,0.6246412
3.33762999999999,-0.1233402,0.7667204,0.08137219,0.6247445
3.345961999999986,-0.1233399,0.7666127,0.08142535,0.6248698
3.354292999999984,-0.1233638,0.766523,0.08130249,0.6249911
3.36262499999998,-0.1233558,0.7664773,0.08117434,0.6250654
3.3709559999999783,-0.1232853,0.7664951,0.08111475,0.6250651
3.379287999999974,-0.1231924,0.7665192,0.08090191,0.6250814
3.3876189999999724,-0.1231421,0.7665262,0.08063263,0.6251176
3.395951000000025,-0.1231168,0.7665115,0.0805253,0.6251545
3.4042820000000233,-0.1230722,0.7664823,0.08038871,0.6252167
3.412614000000019,-0.1228919,0.7664433,0.08025323,0.6253172
3.4209450000000174,-0.1226456,0.7663857,0.08011481,0.6254539
3.4292770000000132,-0.1224573,0.7663259,0.07999632,0.6255793
3.437609000000009,-0.1224213,0.7662814,0.07991324,0.6256515
3.4459400000000073,-0.1223186,0.7663038,0.0797741,0.6256618
3.454272000000003,-0.1220502,0.7662478,0.07958496,0.6258069
3.4626030000000014,-0.1217131,0.76615,0.07958046,0.625993
3.470934999999997,-0.1212835,0.7660636,0.07982669,0.6261507
3.4792659999999955,-0.1208277,0.766024,0.07981658,0.6262885
3.4875979999999913,-0.1204055,0.7660804,0.07988623,0.6262919
3.4959289999999896,-0.1200036,0.7661882,0.08000699,0.6262217
3.5042609999999854,-0.1196246,0.7663879,0.08011211,0.6260365
