Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
0.4967550000000074,-0.04798624,0.8222129,0.01747027,0.5668845
0.5050870000000032,-0.04840874,0.82202,0.01751252,0.567127
0.5134180000000015,-0.04882908,0.8218271,0.01745672,0.5673723
0.5217499999999973,-0.04921339,0.8216131,0.01735726,0.5676519
0.5300809999999956,-0.04955477,0.8213645,0.01731069,0.5679834
0.5384129999999914,-0.04993422,0.8211054,0.01734472,0.5683236
0.5467439999999897,-0.05017351,0.8209308,0.01730692,0.5685559
0.5550759999999855,-0.0503924,0.8207085,0.01729778,0.5688577
0.5634069999999838,-0.05061994,0.8203842,0.01736968,0.5693027
0.5717389999999796,-0.0508544,0.8201862,0.01740327,0.5695661
0.5800699999999779,-0.05102504,0.8199394,0.01738549,0.5699067
0.5884019999999737,-0.05120515,0.8196601,0.0173948,0.570292
0.5967340000000263,-0.05146107,0.8193862,0.01745389,0.5706605
0.6050650000000246,-0.05170172,0.8191607,0.01735047,0.5709656
0.6133970000000204,-0.05179941,0.8190019,0.01730706,0.5711859
0.6217280000000187,-0.05190749,0.8188197,0.01725428,0.5714387
0.6300600000000145,-0.05205353,0.8186082,0.01719474,0.5717303
0.6383910000000128,-0.05215461,0.8184992,0.01721644,0.5718763
0.6467230000000086,-0.05226677,0.8183162,0.01724737,0.572127
0.6550540000000069,-0.0524142,0.8181083,0.01729684,0.5724093
0.6633860000000027,-0.05259538,0.8179444,0.01735737,0.572625
0.671717000000001,-0.05279817,0.8177606,0.01740783,0.5728673
0.6800489999999968,-0.05291126,0.8176182,0.0175275,0.5730565
0.6883799999999951,-0.05301892,0.8174791,0.01760879,0.5732425
0.6967119999999909,-0.05313723,0.8173462,0.0175979,0.5734212
0.7050429999999892,-0.05323448,0.8172739,0.01761917,0.5735147
0.713374999999985,-0.05333174,0.8172015,0.01764045,0.5736081
0.7217059999999833,-0.05343401,0.8170868,0.01771855,0.5737597
0.7300379999999791,-0.05365561,0.8169084,0.01792842,0.5739865
0.7383689999999774,-0.05370685,0.816871,0.01789856,0.5740356
0.7467009999999732,-0.05381991,0.8168198,0.01790285,0.5740979
0.7550330000000258,-0.05389133,0.8168021,0.01799001,0.5741136
0.7633640000000241,-0.05399232,0.8167858,0.01807279,0.5741248
0.7716960000000199,-0.05418323,0.8167476,0.01809687,0.5741604
0.7800270000000182,-0.05432118,0.8166461,0.01812936,0.5742907
0.788359000000014,-0.05440449,0.8166495,0.0182239,0.5742749
0.7966900000000123,-0.05447252,0.8166219,0.01831078,0.574305
0.8050220000000081,-0.05453279,0.8165523,0.01836525,0.5743964
0.8133530000000064,-0.05458197,0.8165759,0.01836556,0.5743582
0.8216850000000022,-0.05457174,0.8165546,0.01853303,0.5743842
0.8300160000000005,-0.0545613,0.8165296,0.01866405,0.5744164
0.8383479999999963,-0.05456585,0.8165129,0.01871217,0.5744381
0.8466789999999946,-0.05452964,0.8164918,0.0188385,0.5744674
0.8550109999999904,-0.05451132,0.8164484,0.01895545,0.574527
0.8633419999999887,-0.05448462,0.8163998,0.01908698,0.5745943
0.8716739999999845,-0.05446429,0.8163515,0.01922246,0.5746602
0.8800049999999828,-0.05454765,0.816296,0.01929202,0.5747288
0.8883369999999786,-0.05458418,0.8162413,0.01936414,0.5748006
0.8966679999999769,-0.05457308,0.8162176,0.01940121,0.5748341
0.9049999999999727,-0.05453698,0.8162152,0.01940936,0.5748407
0.9133320000000253,-0.0546544,0.8161008,0.01949202,0.5749891
0.9216630000000237,-0.05463255,0.81601,0.01953909,0.5751185
0.9299950000000194,-0.05463618,0.8159406,0.01960362,0.5752144
0.9383260000000178,-0.05466886,0.8158805,0.01967854,0.575294
0.9466580000000135,-0.05459297,0.8157998,0.01969352,0.5754151
0.9549890000000119,-0.05458368,0.815724,0.01975885,0.5755211
0.9633210000000076,-0.05456557,0.8156452,0.01984275,0.5756317
0.971652000000006,-0.05452998,0.815562,0.01993427,0.5757499
0.9799840000000017,-0.05450218,0.8154252,0.01996288,0.5759451
0.988315,-0.0545243,0.8153718,0.02000698,0.5760171
0.9966469999999958,-0.05452199,0.8152944,0.02009984,0.5761237
1.0049779999999942,-0.05449044,0.8151807,0.02023524,0.5762827
1.01330999999999,-0.05447745,0.8150789,0.02039101,0.5764226
1.0216409999999883,-0.05452394,0.8149425,0.02045378,0.5766087
1.029972999999984,-0.0545478,0.8148403,0.02048784,0.5767496
1.0383039999999824,-0.05453874,0.8147776,0.02050811,0.5768383
1.0466359999999781,-0.05451163,0.8146208,0.02053416,0.5770614
1.0549669999999765,-0.05440553,0.814584,0.02046567,0.5771258
1.0632989999999722,-0.05434166,0.814567,0.02044379,0.5771566
1.0716300000000274,-0.05433248,0.8145382,0.02051037,0.5771956
1.0799620000000232,-0.0542546,0.8144643,0.02062829,0.5773032
1.088294000000019,-0.05425119,0.814418,0.02072348,0.5773654
1.0966250000000173,-0.05427244,0.8143812,0.02079032,0.5774128
1.104957000000013,-0.05430228,0.8143481,0.0208345,0.5774551
1.1132880000000114,-0.05433211,0.814315,0.02087868,0.5774974
1.1216200000000072,-0.05430771,0.8142335,0.02098862,0.5776107
1.1299510000000055,-0.0542203,0.8142069,0.02106592,0.5776536
1.1382830000000013,-0.05405588,0.8141083,0.021168,0.5778041
1.1466139999999996,-0.0538791,0.8140113,0.02109207,0.57796
1.1549459999999954,-0.05378791,0.8140233,0.02103364,0.5779538
1.1632769999999937,-0.05366921,0.8140194,0.02100967,0.5779712
1.1716089999999895,-0.05350861,0.8139758,0.02104515,0.5780463
1.1799399999999878,-0.05342556,0.8139087,0.02101383,0.5781493
1.1882719999999836,-0.05325857,0.8137885,0.0209719,0.5783355
1.1966029999999819,-0.05313789,0.8137173,0.02096083,0.5784473
1.2049349999999777,-0.05305276,0.8136497,0.02096165,0.5785502
1.213265999999976,-0.05299745,0.8135363,0.02095559,0.5787147
1.2215979999999718,-0.05296046,0.8134224,0.02098091,0.5788773
1.229929000000027,-0.05293952,0.8133184,0.02100475,0.5790246
1.2382610000000227,-0.0529357,0.8132142,0.02101735,0.5791708
1.246592000000021,-0.05306971,0.8130315,0.0208729,0.5794203
1.2549240000000168,-0.05305728,0.8129072,0.0209014,0.5795947
1.2632560000000126,-0.05312777,0.8127558,0.02087653,0.5798013
1.271587000000011,-0.05321996,0.8125988,0.02086455,0.5800133
1.2799190000000067,-0.05324515,0.8124671,0.02096034,0.580192
1.288250000000005,-0.05332531,0.8123335,0.02098019,0.5803711
1.2965820000000008,-0.05342214,0.8122048,0.0210876,0.5805383
1.304912999999999,-0.05353504,0.8120793,0.02123851,0.580698
1.3132449999999949,-0.05373477,0.8119586,0.02135478,0.5808441
1.3215759999999932,-0.05382147,0.8118578,0.0214466,0.5809735
1.329907999999989,-0.05389896,0.8117191,0.02153441,0.5811568
1.3382389999999873,-0.05398412,0.8115785,0.02165292,0.5813408
1.346570999999983,-0.05408757,0.8114786,0.02184333,0.5814636
1.3549019999999814,-0.05411385,0.8113626,0.02198304,0.5816177
1.3632339999999772,-0.05414063,0.811262,0.02210471,0.5817509
1.3715649999999755,-0.0541683,0.811172,0.02221453,0.5818697
1.3798970000000281,-0.05416051,0.8109998,0.02255827,0.5820972
1.3882280000000264,-0.05420591,0.8108739,0.02272255,0.5822619
1.3965600000000222,-0.0541435,0.8107467,0.02291794,0.5824372
1.4048910000000205,-0.05402714,0.8106205,0.02312561,0.5826154
1.4132230000000163,-0.05393212,0.8104997,0.02331749,0.5827847
1.4215550000000121,-0.05371684,0.8103641,0.02336469,0.5829911
1.4298860000000104,-0.0535445,0.8102622,0.02340431,0.583147
1.4382180000000062,-0.05339921,0.8101711,0.02342774,0.583286
1.4465490000000045,-0.05331467,0.8099863,0.02328436,0.5835561
1.4548810000000003,-0.05326386,0.8099363,0.02317887,0.5836343
1.4632119999999986,-0.05317819,0.8098449,0.02301903,0.5837753
1.4715439999999944,-0.05309092,0.8097436,0.02287268,0.5839293
1.4798749999999927,-0.05305574,0.8096807,0.02285608,0.5840204
1.4882069999999885,-0.05302456,0.8096012,0.02281872,0.5841349
1.4965379999999868,-0.05303645,0.8094416,0.02275302,0.5843576
1.5048699999999826,-0.05307498,0.809313,0.02282766,0.5845293
1.513200999999981,-0.05312889,0.809186,0.02291431,0.5846968
1.5215329999999767,-0.05321644,0.8091065,0.02296681,0.5847967
1.529863999999975,-0.05333021,0.8089891,0.02308542,0.5849441
1.5381960000000277,-0.05346062,0.8088734,0.02321621,0.5850871
1.546527000000026,-0.05360061,0.8088129,0.02329127,0.585155
1.5548590000000218,-0.05373547,0.8087197,0.02335803,0.5852686
1.56319000000002,-0.0538323,0.8086547,0.02339551,0.5853481
1.5715220000000159,-0.05390077,0.8086091,0.02341875,0.5854038
1.5798540000000116,-0.05395567,0.8085669,0.023455,0.5854557
1.58818500000001,-0.05394205,0.8085459,0.02349678,0.5854843
1.5965170000000057,-0.05384943,0.8085293,0.02353808,0.585514
1.604848000000004,-0.05370598,0.8085101,0.02357829,0.5855522
1.6131799999999998,-0.05361441,0.8084637,0.02361831,0.5856229
1.6215109999999981,-0.05352762,0.8084784,0.02370014,0.5856072
1.629842999999994,-0.0534496,0.808499,0.02375338,0.5855837
1.6381739999999922,-0.05338687,0.8084882,0.02371529,0.5856059
1.646505999999988,-0.053206,0.808448,0.02369909,0.5856785
1.6548369999999863,-0.05303916,0.8084457,0.02362406,0.5856999
1.6631689999999821,-0.05289409,0.8084611,0.02350452,0.5856966
1.6714999999999804,-0.05274557,0.8084695,0.02335385,0.5857044
1.6798319999999762,-0.05256038,0.8085105,0.02323481,0.5856691
1.6881629999999745,-0.05244585,0.8085545,0.02306414,0.5856254
1.6964950000000272,-0.05237076,0.8085877,0.02288882,0.5855932
1.7048260000000255,-0.05227351,0.8085744,0.02282363,0.5856228
1.7131580000000213,-0.05218686,0.8085528,0.02273229,0.5856639
1.7214890000000196,-0.05212228,0.808534,0.02262371,0.5856997
1.7298210000000154,-0.05210145,0.8085284,0.02254669,0.5857124
1.7381520000000137,-0.05221791,0.8085318,0.02251353,0.5856985
1.7464840000000095,-0.05235076,0.8085715,0.02253031,0.5856313
1.7548160000000053,-0.0525257,0.8085472,0.0225628,0.5856479
1.7631470000000036,-0.05270904,0.8085042,0.02262102,0.5856886
1.7714789999999994,-0.05289394,0.8084537,0.02269893,0.5857385
1.7798099999999977,-0.05320719,0.8084621,0.02281732,0.5856939
1.7881419999999935,-0.05347741,0.8084887,0.02284808,0.5856314
1.7964729999999918,-0.0536598,0.8084893,0.02295684,0.5856097
1.8048049999999876,-0.05380444,0.8084657,0.02313827,0.585622
1.8131359999999859,-0.05406122,0.8084443,0.02325829,0.585623
1.8214679999999817,-0.0542515,0.8084315,0.02338496,0.585618
1.82979899999998,-0.05438164,0.8084338,0.02347829,0.5855991
1.8381309999999758,-0.05447382,0.8084467,0.02354419,0.58557
1.846461999999974,-0.05449523,0.8084128,0.02375764,0.5856062
1.8547940000000267,-0.05450894,0.8084039,0.02388942,0.5856119
1.863125000000025,-0.05446435,0.8083795,0.02397951,0.5856459
1.8714570000000208,-0.0543642,0.8083373,0.02403929,0.5857111
1.879788000000019,-0.05427107,0.808353,0.02400831,0.5856994
1.888120000000015,-0.05418085,0.8083708,0.02395719,0.5856853
1.8964510000000132,-0.05408621,0.8083757,0.02388257,0.5856903
1.904783000000009,-0.05398715,0.8083702,0.02378212,0.5857111
1.9131140000000073,-0.05390309,0.8083534,0.02374551,0.5857435
1.921446000000003,-0.05380454,0.8083387,0.02373294,0.5857734
1.9297779999999989,-0.05371607,0.8083087,0.02377136,0.5858213
1.9381089999999972,-0.05364307,0.8082597,0.02385639,0.5858921
1.946440999999993,-0.05359686,0.8081799,0.0239568,0.5860023
1.9547719999999913,-0.05355084,0.808105,0.02400698,0.5861078
1.963103999999987,-0.0535668,0.80802,0.02406241,0.5862212
1.9714349999999854,-0.05363952,0.8079251,0.02412957,0.5863427
1.9797669999999812,-0.05366685,0.8078259,0.02417657,0.5864749
1.9880979999999795,-0.05372716,0.8077407,0.02427205,0.5865827
1.9964299999999753,-0.05379508,0.8076581,0.0243842,0.5866856
2.0047609999999736,-0.05384859,0.807579,0.02447336,0.5867859
2.0130930000000262,-0.05395142,0.8075548,0.02453228,0.5868073
2.0214240000000245,-0.05406691,0.8075209,0.02465403,0.5868381
2.0297560000000203,-0.05415995,0.8074855,0.024797,0.5868723
2.0380870000000186,-0.05423848,0.807447,0.02494185,0.5869119
2.0464190000000144,-0.05433805,0.8073934,0.0250536,0.5869715
2.0547500000000127,-0.05437494,0.8073477,0.02523701,0.5870231
2.0630820000000085,-0.0543748,0.8073224,0.02542045,0.5870501
2.071413000000007,-0.054351,0.8073138,0.02558896,0.5870568
2.0797450000000026,-0.05434023,0.8073257,0.02550918,0.5870448
2.0880769999999984,-0.05423018,0.8073151,0.02548721,0.5870706
2.0964079999999967,-0.05405215,0.8073372,0.02549094,0.5870564
2.1047399999999925,-0.05383411,0.8073887,0.02549478,0.5870054
2.113070999999991,-0.05375538,0.8073747,0.02537797,0.587037
2.1214029999999866,-0.05363964,0.8074369,0.02527348,0.5869666
2.129733999999985,-0.05354307,0.8075114,0.02516924,0.5868774
2.1380659999999807,-0.05348438,0.8075708,0.0250604,0.5868056
2.146396999999979,-0.05345169,0.8075965,0.02492789,0.5867789
2.154728999999975,-0.05338456,0.8076313,0.0247998,0.5867426
2.163059999999973,-0.05332202,0.8076742,0.02468151,0.5866942
2.1713920000000257,-0.0533062,0.8077273,0.02458275,0.5866266
2.179723000000024,-0.05336273,0.8077583,0.02449848,0.5865824
2.18805500000002,-0.05341597,0.8078032,0.02445479,0.5865175
2.196386000000018,-0.05346807,0.8078598,0.02442778,0.5864359
2.204718000000014,-0.05352164,0.8079327,0.02439097,0.5863321
2.2130490000000123,-0.05365336,0.8079984,0.02442793,0.586228
2.221381000000008,-0.05374557,0.8080513,0.02451097,0.586143
2.2297120000000064,-0.05381752,0.8080902,0.02461161,0.5860788
2.238044000000002,-0.05395797,0.8081089,0.02470497,0.5860361
2.246375999999998,-0.05409768,0.8081106,0.02487094,0.5860138
2.2547069999999962,-0.05421568,0.8081127,0.02501653,0.5859938
2.263038999999992,-0.0543138,0.8081161,0.0251394,0.5859746
2.2713699999999903,-0.05437629,0.8081188,0.02526341,0.5859599
2.279701999999986,-0.05442841,0.8081212,0.02538741,0.5859464
2.2880329999999844,-0.05450523,0.8081238,0.02544062,0.5859333
2.2963649999999802,-0.05458946,0.8080451,0.02556767,0.5860286
2.3046959999999785,-0.05458847,0.8080711,0.02567915,0.585988
2.3130279999999743,-0.05450342,0.8080417,0.0255772,0.5860407
2.3213589999999726,-0.05443848,0.8079842,0.02555439,0.5861271
2.3296910000000253,-0.0543772,0.8079302,0.02552812,0.5862083
2.3380220000000236,-0.05434128,0.8079174,0.02544174,0.586233
2.3463540000000194,-0.054159,0.8077627,0.02531219,0.5864688
2.3546850000000177,-0.05409222,0.8077138,0.02519962,0.586547
2.3630170000000135,-0.05401004,0.8076443,0.02513985,0.5866529
2.371348000000012,-0.05391932,0.8075623,0.0251095,0.5867755
2.3796800000000076,-0.05383676,0.8074715,0.02505411,0.5869102
2.388011000000006,-0.05383479,0.8073106,0.0250744,0.587131
2.3963430000000017,-0.05384469,0.8071741,0.02510951,0.5873161
2.404674,-0.05385999,0.8070538,0.02515191,0.5874783
2.4130059999999958,-0.05385641,0.8069173,0.02527368,0.5876608
2.4213379999999916,-0.0539118,0.8067589,0.02539759,0.5878678
2.42966899999999,-0.05397009,0.806631,0.02551267,0.588033
2.4380009999999857,-0.05402255,0.8065217,0.02562537,0.5881733
2.446331999999984,-0.05415883,0.8063976,0.02581747,0.5883225
2.4546639999999798,-0.05422696,0.8062622,0.0260553,0.5884912
2.462994999999978,-0.05429343,0.8061574,0.02618901,0.5886227
2.471326999999974,-0.05435923,0.8060726,0.02625436,0.5887298
2.479657999999972,-0.05447189,0.8059769,0.02644992,0.5888416
2.487990000000025,-0.05451641,0.8058438,0.02661853,0.589012
2.496321000000023,-0.05453832,0.8057332,0.02674969,0.5891554
2.504653000000019,-0.05455348,0.8056372,0.02686407,0.5892799
2.512984000000017,-0.05450619,0.8054981,0.02700196,0.5894684
2.521316000000013,-0.05454202,0.8054234,0.02709227,0.5895629
2.5296470000000113,-0.0545646,0.8053603,0.0271385,0.5896448
2.537979000000007,-0.05457908,0.8053043,0.02715777,0.5897191
2.5463100000000054,-0.0546939,0.8052349,0.02717723,0.5898021
2.554642000000001,-0.05482782,0.8052189,0.02707282,0.5898166
2.5629729999999995,-0.05497012,0.8052061,0.02697858,0.5898252
2.5713049999999953,-0.05511661,0.8051897,0.02690231,0.5898373
2.5796359999999936,-0.05530667,0.8052021,0.02689005,0.589803
2.5879679999999894,-0.05535725,0.8052291,0.02691134,0.5897607
2.596299999999985,-0.05532616,0.8052537,0.02693927,0.5897287
2.6046309999999835,-0.05524731,0.805277,0.02697106,0.5897027
2.6129629999999793,-0.0550901,0.8053277,0.0268393,0.5896543
2.6212939999999776,-0.05487837,0.8054135,0.02683486,0.5895569
2.6296259999999734,-0.05477633,0.8054509,0.02679714,0.589517
2.6379569999999717,-0.05474254,0.8054581,0.02673725,0.5895131
2.6462890000000243,-0.05460475,0.8055092,0.02666368,0.5894593
2.6546200000000226,-0.05451034,0.8055676,0.02663096,0.5893899
2.6629520000000184,-0.05447474,0.8056068,0.02660737,0.5893406
2.6712830000000167,-0.05440187,0.8056489,0.02653515,0.5892931
2.6796150000000125,-0.05430648,0.8057114,0.02641612,0.5892217
2.687946000000011,-0.05422116,0.8057972,0.02630423,0.5891172
2.6962780000000066,-0.05411309,0.8058438,0.02623424,0.5890665
2.704609000000005,-0.05398325,0.8058525,0.02620159,0.5890679
2.7129410000000007,-0.05386956,0.8058723,0.02621758,0.5890507
2.721271999999999,-0.05386031,0.8058978,0.02613976,0.5890201
2.729603999999995,-0.05385779,0.8059189,0.02608272,0.5889938
2.737934999999993,-0.05382285,0.8059317,0.02609294,0.5889792
2.746266999999989,-0.05377404,0.8059458,0.02610455,0.5889639
2.7545989999999847,-0.05371169,0.8059573,0.0261213,0.588953
2.762929999999983,-0.0538084,0.8059258,0.02613921,0.5889865
2.771261999999979,-0.05383448,0.8059254,0.0261003,0.5889863
2.779592999999977,-0.05384822,0.8058763,0.02594712,0.589059
2.787924999999973,-0.05391447,0.8058587,0.02581344,0.589083
2.796256000000028,-0.05398081,0.8058494,0.02568135,0.5890953
2.804588000000024,-0.05400639,0.8058338,0.02553583,0.5891207
2.812919000000022,-0.0540122,0.8057923,0.025445,0.5891809
2.821251000000018,-0.05405887,0.8057294,0.02537252,0.5892656
2.8295820000000163,-0.05413118,0.8056934,0.02529504,0.5893115
2.837914000000012,-0.05417263,0.8057087,0.02524197,0.5892891
2.8462450000000104,-0.05430299,0.8056347,0.02522905,0.5893788
2.854577000000006,-0.05437793,0.8055955,0.02524656,0.5894248
2.8629080000000044,-0.05443305,0.8055768,0.02527843,0.5894439
2.8712400000000002,-0.05450489,0.8055718,0.02531791,0.5894424
2.8795709999999985,-0.05456566,0.8055655,0.02533585,0.5894446
2.8879029999999943,-0.05461286,0.8055602,0.02532799,0.5894478
2.8962339999999926,-0.05466727,0.8056412,0.02536744,0.5893303
2.9045659999999884,-0.05467343,0.805658,0.02534078,0.589308
2.9128979999999842,-0.05467042,0.8056409,0.02532708,0.5893322
2.9212289999999825,-0.05463948,0.8056758,0.02530554,0.5892883
2.9295609999999783,-0.05461062,0.8057175,0.02527376,0.5892354
2.9378919999999766,-0.05461179,0.8057241,0.02522746,0.5892282
2.9462239999999724,-0.05459614,0.8057337,0.02516117,0.5892193
2.9545550000000276,-0.05454604,0.8057148,0.02515693,0.58925
2.9628870000000234,-0.05450501,0.8056912,0.02518222,0.5892851
2.9712180000000217,-0.05451806,0.8056952,0.02517944,0.5892783
2.9795500000000175,-0.05453422,0.8056657,0.02517191,0.5893176
2.9878810000000158,-0.0545847,0.8056476,0.02514167,0.589339
2.9962130000000116,-0.05464967,0.8056308,0.0251058,0.5893573
3.00454400000001,-0.05469624,0.8055918,0.02509385,0.5894068
3.0128760000000057,-0.05478359,0.8055816,0.02512146,0.5894115
3.021207000000004,-0.05485588,0.8055727,0.02511426,0.5894172
3.0295389999999998,-0.05491595,0.8055626,0.02508279,0.5894269
3.037869999999998,-0.05512802,0.8055757,0.02505112,0.5893905
3.046201999999994,-0.05535467,0.8055934,0.02502394,0.5893463
3.054532999999992,-0.05541024,0.8055855,0.02508079,0.5893494
3.062864999999988,-0.05541122,0.8055775,0.02515026,0.5893574
3.0711959999999863,-0.05544802,0.8055943,0.02516127,0.5893305
3.079527999999982,-0.05547236,0.8056358,0.02516523,0.5892712
3.087859999999978,-0.05552762,0.8056715,0.02518874,0.5892162
3.096190999999976,-0.05557578,0.8057013,0.02520475,0.5891703
3.104522999999972,-0.05556162,0.8057482,0.02517519,0.5891086
3.112854000000027,-0.05557409,0.8058354,0.02519158,0.5889876
3.121186000000023,-0.05556293,0.805881,0.02520645,0.5889255
3.129517000000021,-0.05551548,0.8059078,0.02520201,0.5888934
3.137849000000017,-0.0554207,0.8059591,0.02515479,0.5888342
3.1461800000000153,-0.05531254,0.8060552,0.02506938,0.5887166
3.154512000000011,-0.05515494,0.8061565,0.02490303,0.5885997
3.1628430000000094,-0.05497608,0.8062432,0.02470361,0.588506
3.171175000000005,-0.05479587,0.8063121,0.02449833,0.588437
3.1795060000000035,-0.05451871,0.8063856,0.02427752,0.5883713
3.1878379999999993,-0.0542726,0.8064168,0.0240341,0.5883611
3.1961689999999976,-0.05405027,0.8064287,0.02380417,0.5883746
3.2045009999999934,-0.05382962,0.8064501,0.02363688,0.5883722
3.2128319999999917,-0.05346608,0.8064238,0.02327429,0.588456
3.2211639999999875,-0.05325451,0.8064213,0.02291588,0.5884925
3.229494999999986,-0.05318606,0.8064331,0.02263473,0.5884935
3.2378269999999816,-0.05312213,0.8064054,0.02236742,0.5885475
3.24615799999998,-0.05308886,0.8063936,0.02211751,0.5885761
3.2544899999999757,-0.05308185,0.8063763,0.02194375,0.5886069
3.2628220000000283,-0.05310862,0.8063584,0.02181647,0.5886337
3.2711530000000266,-0.05319181,0.8063487,0.02170253,0.5886437
3.2794850000000224,-0.05328593,0.8063333,0.0216273,0.588659
3.2878160000000207,-0.05335928,0.8063133,0.0216138,0.5886803
3.2961480000000165,-0.05343325,0.8062944,0.02162236,0.5886992
3.304479000000015,-0.05355406,0.8062818,0.02162103,0.5887055
3.3128110000000106,-0.05354385,0.8062404,0.02166819,0.5887614
3.321142000000009,-0.05358408,0.806232,0.02175157,0.5887662
3.3294740000000047,-0.05366801,0.8062493,0.02184247,0.5887315
3.337805000000003,-0.05376403,0.8062736,0.02187736,0.5886881
3.346136999999999,-0.05385692,0.8062851,0.02196711,0.5886605
3.354467999999997,-0.05395611,0.8062962,0.02202,0.5886343
3.362799999999993,-0.05406964,0.8063138,0.02207389,0.5885978
3.371130999999991,-0.05421573,0.8063441,0.02227664,0.5885352
3.379462999999987,-0.05426431,0.8063814,0.0223731,0.5884759
3.3877939999999853,-0.0542925,0.8064275,0.02246481,0.5884067
3.396125999999981,-0.05433031,0.8064709,0.02257881,0.5883392
3.4044569999999794,-0.05442236,0.8064928,0.02275557,0.588294
3.412788999999975,-0.05443747,0.8065001,0.02287346,0.5882779
3.421121000000028,-0.05442942,0.8065031,0.02297362,0.5882708
3.429452000000026,-0.05447615,0.8065416,0.02295121,0.5882145
3.437784000000022,-0.05440028,0.8065584,0.02301907,0.5881959
3.4461150000000202,-0.05422328,0.8065823,0.02284576,0.5881862
3.454447000000016,-0.05413701,0.8065674,0.02276197,0.5882177
3.4627780000000143,-0.05408652,0.8065504,0.02265413,0.5882499
3.47111000000001,-0.05406045,0.8065384,0.02250003,0.5882747
3.4794410000000084,-0.05407594,0.8065143,0.02219738,0.5883178
3.4877730000000042,-0.05411194,0.8064759,0.0220389,0.5883731
3.4961040000000025,-0.0541198,0.806411,0.02193337,0.5884652
3.5044359999999983,-0.05409552,0.806317,0.02183796,0.5885998
3.5127669999999966,-0.05412992,0.8062076,0.02171299,0.5887511
3.5210989999999924,-0.05405795,0.8061352,0.02166358,0.5888587
3.5294299999999907,-0.05407977,0.806075,0.02161585,0.5889409
3.5377619999999865,-0.05420659,0.8060208,0.02155857,0.5890054
3.546092999999985,-0.05416491,0.8059991,0.02160895,0.5890371
3.5544249999999806,-0.05424263,0.8059419,0.02159122,0.5891088
3.562755999999979,-0.05430343,0.8058938,0.02161894,0.5891681
3.5710879999999747,-0.05432259,0.8058619,0.02170791,0.5892067
3.5794200000000274,-0.05430325,0.8057997,0.02173175,0.5892926
3.5877510000000257,-0.05426599,0.8057666,0.02179353,0.589339
3.5960830000000215,-0.05423932,0.8057399,0.02184677,0.589376
3.6044140000000198,-0.05422601,0.8057119,0.02188133,0.5894144
3.6127460000000156,-0.05416883,0.805705,0.022096,0.5894209
3.621077000000014,-0.05413109,0.8056864,0.02213166,0.5894484
3.6294090000000097,-0.05406028,0.8056782,0.02219346,0.5894638
3.637740000000008,-0.05395259,0.8056835,0.0223349,0.5894612
3.6460720000000038,-0.05395104,0.8056365,0.02232567,0.5895259
3.654403000000002,-0.05388198,0.8056394,0.02229545,0.5895293
3.662734999999998,-0.05382519,0.8056619,0.02225912,0.5895052
3.671065999999996,-0.05379586,0.805693,0.02221854,0.5894669
3.679397999999992,-0.05369135,0.8057086,0.02209766,0.5894597
