Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
1.2797689999999875,-0.09904397,0.7499225,0.08124111,0.6490042
1.2880999999999858,-0.09938497,0.75126,0.08104724,0.6474275
1.2964319999999816,-0.09961414,0.7521983,0.08092746,0.6463169
1.30476299999998,-0.09979085,0.7529418,0.08084345,0.6454338
1.3130949999999757,-0.09993284,0.7536518,0.08078866,0.6445895
1.321425999999974,-0.1000343,0.754323,0.08076803,0.6437907
1.3297580000000266,-0.1001492,0.755068,0.08073264,0.6429034
1.338089000000025,-0.1004349,0.7567315,0.08051457,0.6409273
1.3464210000000207,-0.1006844,0.7583259,0.080328,0.6390241
1.354752000000019,-0.1007664,0.7594768,0.08024762,0.637653
1.3630840000000148,-0.1008604,0.7601688,0.08010594,0.6368309
1.3714150000000132,-0.1009257,0.7609912,0.07997102,0.6358546
1.379747000000009,-0.1009582,0.7620154,0.07984044,0.6346381
1.3880780000000073,-0.1010604,0.7630885,0.07966994,0.6333526
1.396410000000003,-0.1012425,0.7644736,0.07939282,0.6316858
1.4047410000000013,-0.1013794,0.7657928,0.07924274,0.6300826
1.4130729999999971,-0.1015438,0.7668909,0.07912688,0.6287338
1.4214039999999954,-0.1016146,0.7677858,0.07904994,0.6276388
1.4297359999999912,-0.1016821,0.7685609,0.07895338,0.6266908
1.4380669999999895,-0.1017479,0.7692753,0.07884693,0.6258163
1.4463989999999853,-0.101864,0.7704619,0.07878409,0.6243439
1.4547309999999811,-0.1020826,0.7718414,0.0786688,0.6226164
1.4630619999999794,-0.1022727,0.7728451,0.07856204,0.6213524
1.4713939999999752,-0.1024579,0.7737714,0.07844216,0.620183
1.4797249999999735,-0.1027505,0.7750908,0.0781558,0.618521
1.4880570000000262,-0.1028981,0.7758567,0.0780577,0.6175479
1.4963880000000245,-0.1030241,0.7765743,0.07794929,0.6166379
1.5047200000000203,-0.1030957,0.7771726,0.07781502,0.6158887
1.5130510000000186,-0.1031671,0.7777701,0.07768069,0.6151389
1.5213830000000144,-0.1032447,0.7788339,0.07757256,0.6137921
1.5297140000000127,-0.103483,0.7800365,0.07740495,0.6122441
1.5380460000000085,-0.103917,0.7814541,0.07719743,0.6103862
1.5463770000000068,-0.1044068,0.7829297,0.07702366,0.6084304
1.5547090000000026,-0.1047422,0.7838371,0.0769536,0.6072122
1.5630400000000009,-0.1050062,0.7844784,0.07693537,0.6063401
1.5713719999999967,-0.1053955,0.7854187,0.07695833,0.605051
1.579702999999995,-0.1059136,0.7865105,0.07701668,0.6035329
1.5880349999999908,-0.1065482,0.7876607,0.07707031,0.6019121
1.596365999999989,-0.1072359,0.7890117,0.07717741,0.6000038
1.6046979999999849,-0.1076126,0.7898962,0.07733443,0.5987511
1.6130299999999806,-0.1079332,0.7907755,0.0774287,0.5975193
1.621360999999979,-0.1083899,0.7918605,0.07750779,0.5959876
1.6296929999999747,-0.1086828,0.7925746,0.07752845,0.5949814
1.638023999999973,-0.1088876,0.7931017,0.07752553,0.5942417
1.6463560000000257,-0.1091062,0.7936928,0.07752525,0.5934116
1.654687000000024,-0.1093392,0.794351,0.07752773,0.592487
1.6630190000000198,-0.1097512,0.7953621,0.07743683,0.5910646
1.671350000000018,-0.110276,0.7968051,0.07734684,0.5890316
1.6796820000000139,-0.1107418,0.7981811,0.07724161,0.587092
1.6880130000000122,-0.1109596,0.798653,0.0772068,0.5864132
1.696345000000008,-0.1111774,0.7991244,0.07717193,0.5857339
1.7046760000000063,-0.111342,0.7996309,0.07712112,0.5850177
1.713008000000002,-0.1114748,0.800158,0.07706076,0.5842792
1.7213390000000004,-0.1117404,0.8009678,0.07692848,0.5831352
1.7296709999999962,-0.1122162,0.8021466,0.07671794,0.5814487
1.7380019999999945,-0.1126286,0.8032615,0.07658283,0.5798455
1.7463339999999903,-0.1129415,0.8043757,0.07650343,0.5782484
1.7546649999999886,-0.1131284,0.8052256,0.07645603,0.5770339
1.7629969999999844,-0.1132186,0.8059593,0.0763944,0.5759991
1.7713279999999827,-0.1133725,0.806709,0.07632637,0.5749274
1.7796599999999785,-0.1135671,0.8074847,0.07625607,0.5738083
1.7879919999999743,-0.1138021,0.8083872,0.07619527,0.5724976
1.7963229999999726,-0.114131,0.8098077,0.07589705,0.5704607
1.8046550000000252,-0.114378,0.8110831,0.07559782,0.5686359
1.8129860000000235,-0.1146256,0.8122506,0.07516009,0.5669754
1.8213180000000193,-0.1146666,0.8126752,0.07502446,0.5663763
1.8296490000000176,-0.1147074,0.8130987,0.07488901,0.5657776
1.8379810000000134,-0.1147582,0.8135622,0.07475509,0.5651184
1.8463120000000117,-0.1148799,0.8143126,0.07463223,0.564028
1.8546440000000075,-0.1149902,0.8151746,0.07448516,0.5627784
1.8629750000000058,-0.115117,0.8164239,0.07427619,0.5609663
1.8713070000000016,-0.1154859,0.8178145,0.07415555,0.5588768
1.879638,-0.1156963,0.8191879,0.07405963,0.5568309
1.8879699999999957,-0.1159544,0.8204115,0.07395802,0.5549863
1.896300999999994,-0.1163017,0.821999,0.07390263,0.5525668
1.9046329999999898,-0.1164875,0.8229979,0.07386089,0.5510442
1.9129639999999881,-0.116705,0.8240733,0.0738589,0.5493888
1.921295999999984,-0.1167962,0.8250023,0.07385891,0.5479733
1.9296269999999822,-0.1169027,0.8256558,0.07385949,0.5469653
1.937958999999978,-0.1170184,0.8261479,0.07386044,0.5461969
1.9462909999999738,-0.1171338,0.8266548,0.07386114,0.5454044
1.954621999999972,-0.1172448,0.8276431,0.07385584,0.5438805
1.9629540000000247,-0.1173993,0.828761,0.07395149,0.542129
1.971285000000023,-0.1177121,0.8301005,0.07409705,0.5399876
1.9796170000000188,-0.1179283,0.8315296,0.07418749,0.5377246
1.9879480000000171,-0.1179908,0.8320212,0.07422478,0.5369447
1.996280000000013,-0.1180436,0.8324316,0.07425879,0.5362918
2.0046110000000112,-0.1180964,0.8328415,0.07429276,0.5356387
2.012943000000007,-0.1181059,0.8339693,0.07437711,0.5338672
2.0212740000000053,-0.1180891,0.8349515,0.07446795,0.5323209
2.029606000000001,-0.118097,0.8359827,0.07467185,0.5306695
2.0379369999999994,-0.1179627,0.8372316,0.07497823,0.5286836
2.0462689999999952,-0.1177372,0.8384967,0.07532245,0.5266761
2.0545999999999935,-0.1177093,0.8390493,0.07548873,0.5257778
2.0629319999999893,-0.117715,0.8394698,0.07561783,0.5250863
2.0712629999999876,-0.117721,0.8399994,0.07574688,0.5242187
2.0795949999999834,-0.1177278,0.8407655,0.07587586,0.5229689
2.0879259999999817,-0.1177877,0.8415272,0.07616527,0.5216866
2.0962579999999775,-0.1178754,0.8421202,0.07645756,0.5206662
2.104588999999976,-0.1179762,0.8426208,0.07674547,0.5197902
2.1129209999999716,-0.1180389,0.843693,0.07720724,0.5179653
2.1212530000000243,-0.1180751,0.8441174,0.07741614,0.5172339
2.1295840000000226,-0.1181111,0.8445411,0.07762498,0.5165022
2.1379160000000184,-0.118175,0.8451499,0.07796811,0.515439
2.1462470000000167,-0.1182076,0.8458034,0.07829887,0.514308
2.1545790000000125,-0.1182224,0.8465685,0.07868432,0.5129855
2.1629100000000108,-0.1182431,0.8474349,0.07917327,0.5114727
2.1712420000000066,-0.118302,0.848343,0.07954812,0.5098931
2.179573000000005,-0.1183022,0.84937,0.07988803,0.5081271
2.1879050000000007,-0.1183283,0.8497385,0.08002812,0.5074825
2.196235999999999,-0.1183565,0.8500804,0.08016002,0.5068822
2.2045679999999948,-0.118333,0.850559,0.08027171,0.5060663
2.212898999999993,-0.1182791,0.8511274,0.08042178,0.5050986
2.221230999999989,-0.1182287,0.8516954,0.08071592,0.5041052
2.229561999999987,-0.118001,0.8523865,0.08106062,0.5029336
2.237893999999983,-0.1177803,0.8528547,0.08123872,0.5021623
2.2462249999999813,-0.1176146,0.853346,0.08128972,0.5013577
2.254556999999977,-0.1175166,0.8537518,0.08135868,0.5006781
2.2628879999999754,-0.1174266,0.8540313,0.08133328,0.5002264
2.271220000000028,-0.1173408,0.8542438,0.0812577,0.4998958
2.279552000000024,-0.1172575,0.8544713,0.08119278,0.499537
2.287883000000022,-0.1172054,0.8548906,0.08126353,0.49882
2.296215000000018,-0.1169914,0.8554264,0.08134311,0.4979378
2.304546000000016,-0.1166905,0.8560992,0.0814556,0.4968324
2.312878000000012,-0.1164225,0.8568736,0.08176877,0.4955072
2.3212090000000103,-0.1163664,0.8571541,0.08186769,0.4950187
2.329541000000006,-0.1163129,0.8574275,0.08196291,0.4945418
2.3378720000000044,-0.1161155,0.8578892,0.08208065,0.4937672
2.346204,-0.1158701,0.8583889,0.08216044,0.4929425
2.3545349999999985,-0.1156272,0.8589011,0.08220353,0.4920995
2.3628669999999943,-0.1153786,0.8597021,0.08232747,0.4907364
2.3711979999999926,-0.115233,0.8603923,0.0822781,0.489568
2.3795299999999884,-0.1151809,0.8610656,0.08208091,0.4884281
2.3878609999999867,-0.1150857,0.861569,0.08215994,0.4875489
2.3961929999999825,-0.1150128,0.8619581,0.08217502,0.4868753
2.404523999999981,-0.1149531,0.8622802,0.08215251,0.4863226
2.4128559999999766,-0.1148767,0.8626433,0.08214514,0.4856975
2.421186999999975,-0.1147273,0.8631868,0.08220428,0.4847562
2.4295190000000275,-0.1144385,0.8640534,0.08208627,0.4832986
2.437850000000026,-0.1142537,0.8647878,0.08190481,0.4820579
2.4461820000000216,-0.1141589,0.8653876,0.08171818,0.4810345
2.4545140000000174,-0.1141105,0.8656644,0.08161643,0.4805651
2.4628450000000157,-0.1140672,0.865905,0.08152411,0.4801572
2.4711770000000115,-0.1140202,0.8661551,0.08143041,0.4797331
2.47950800000001,-0.1137886,0.8668744,0.08126991,0.4785145
2.4878400000000056,-0.1137685,0.8672194,0.08122054,0.4779022
2.496171000000004,-0.1137472,0.8675672,0.08117001,0.4772842
2.5045029999999997,-0.1136166,0.8682125,0.08101705,0.4761665
2.512833999999998,-0.1134615,0.8688954,0.0809721,0.474964
2.521165999999994,-0.1133184,0.8692873,0.08100303,0.4742754
2.529496999999992,-0.1131771,0.8696447,0.08104054,0.4736472
2.537828999999988,-0.1130668,0.870135,0.08101336,0.4727767
2.546159999999986,-0.1129306,0.8706315,0.08104745,0.4718885
2.554491999999982,-0.1127666,0.8711222,0.08114639,0.4710044
2.5628229999999803,-0.1125872,0.871981,0.08120121,0.469446
2.571154999999976,-0.1124428,0.8727318,0.08131426,0.468064
2.5794859999999744,-0.1121314,0.8736573,0.08143263,0.4663883
2.587818000000027,-0.1119723,0.8742809,0.08153863,0.4652383
2.5961490000000254,-0.1118859,0.8746449,0.08164514,0.4645555
2.604481000000021,-0.1117793,0.8750537,0.0817604,0.4637905
2.612813000000017,-0.111569,0.8756931,0.08192075,0.4626046
2.6211440000000152,-0.1113519,0.8762628,0.08199876,0.461563
2.629476000000011,-0.1111494,0.8769056,0.08213259,0.4603658
2.6378070000000093,-0.1107828,0.877721,0.08230784,0.4588666
2.646139000000005,-0.1102844,0.8786784,0.08247725,0.4571204
2.6544700000000034,-0.1101267,0.87895,0.08251305,0.4566298
2.6628019999999992,-0.109969,0.8792212,0.08254882,0.4561389
2.6711329999999975,-0.1098177,0.8796362,0.08255326,0.4553739
2.6794649999999933,-0.1095877,0.8801625,0.08256406,0.4544094
2.6877959999999916,-0.109154,0.8807378,0.08263321,0.4533852
2.6961279999999874,-0.1088791,0.8814236,0.08253977,0.4521339
2.7044589999999857,-0.1087043,0.8819875,0.08251466,0.4510795
2.7127909999999815,-0.1085267,0.8825204,0.08246263,0.4500885
2.72112199999998,-0.1083321,0.8829328,0.08243612,0.4493309
2.7294539999999756,-0.1082143,0.8832208,0.08243033,0.4487939
2.737784999999974,-0.1081278,0.8834578,0.08243304,0.4483474
2.7461170000000266,-0.1079684,0.8837513,0.08245599,0.4478029
2.754448000000025,-0.1076886,0.8841376,0.08251239,0.4470967
2.7627800000000207,-0.1073451,0.884707,0.0825945,0.4460368
2.771111000000019,-0.1069609,0.8852999,0.08263226,0.4449443
2.7794430000000148,-0.1066306,0.8859631,0.08252603,0.4437215
2.7877750000000106,-0.1064857,0.8862054,0.08247593,0.4432816
2.796106000000009,-0.1063408,0.8864474,0.0824258,0.4428416
2.8044380000000046,-0.1061154,0.8868455,0.08235063,0.4421119
2.812769000000003,-0.1058616,0.8873354,0.08224964,0.4412076
2.8211009999999987,-0.1056135,0.8879257,0.08209602,0.440107
2.829431999999997,-0.1053765,0.8885871,0.08183814,0.4388751
2.837763999999993,-0.1052333,0.8890839,0.08160359,0.4379459
2.846094999999991,-0.1050966,0.8895834,0.08155836,0.4369718
2.854426999999987,-0.1050267,0.8899952,0.08152904,0.4361548
2.8627579999999853,-0.104978,0.8902646,0.08151239,0.4356197
2.871089999999981,-0.1049474,0.8904127,0.08150659,0.4353253
2.8794209999999794,-0.1049168,0.8905606,0.08150077,0.4350308
2.887752999999975,-0.1048861,0.8907086,0.08149494,0.4347363
2.8960839999999735,-0.1046698,0.8912413,0.08142193,0.4337092
2.904416000000026,-0.1045653,0.8918191,0.0813866,0.4325519
2.9127470000000244,-0.1045354,0.8924851,0.0811943,0.4312195
2.92107900000002,-0.1045323,0.892828,0.08107618,0.4305321
2.9294100000000185,-0.1045319,0.8931122,0.08097912,0.4299604
2.9377420000000143,-0.104427,0.8935694,0.08094156,0.4290424
2.94607400000001,-0.1042924,0.894079,0.08087432,0.4280249
2.9544050000000084,-0.1041378,0.8946183,0.08076295,0.4269553
2.962737000000004,-0.1040039,0.8951854,0.08064222,0.4258208
2.9710680000000025,-0.1039639,0.8957795,0.08050127,0.424606
2.9793999999999983,-0.103835,0.8964801,0.08039618,0.4231764
2.9877309999999966,-0.1037296,0.896851,0.0803497,0.4224244
2.9960629999999924,-0.1036847,0.8970531,0.08030311,0.4220151
3.0043939999999907,-0.1036398,0.8972549,0.08025651,0.4216057
3.0127259999999865,-0.1036195,0.8976616,0.08029251,0.4207373
3.021056999999985,-0.1036254,0.8982053,0.08030389,0.4195717
3.0293889999999806,-0.1036245,0.8988419,0.08030228,0.4182067
3.037719999999979,-0.1037261,0.8994169,0.08035266,0.4169336
3.0460519999999747,-0.1036365,0.9001034,0.0804975,0.4154437
3.054382999999973,-0.1035663,0.9003289,0.08052886,0.4149665
3.0627150000000256,-0.1034961,0.900554,0.08056019,0.4144891
3.071046000000024,-0.103451,0.9008635,0.08054546,0.4138302
3.0793780000000197,-0.1034242,0.9012476,0.08048692,0.4130111
3.087709000000018,-0.1033805,0.9016562,0.08039781,0.4121465
3.096041000000014,-0.1032981,0.9023229,0.08028339,0.410728
3.104372000000012,-0.1033351,0.9030519,0.08012186,0.409145
3.112704000000008,-0.1033521,0.9036344,0.08010559,0.4078559
3.1210360000000037,-0.1034594,0.9038962,0.0800467,0.4072595
3.129367000000002,-0.1035688,0.9041502,0.07998677,0.4066794
3.137698999999998,-0.103681,0.904508,0.07988641,0.405874
3.146029999999996,-0.1038129,0.905141,0.07967629,0.404468
3.154361999999992,-0.1039607,0.9057171,0.07948394,0.4031762
3.16269299999999,-0.1038637,0.9066721,0.07916646,0.4011118
3.171024999999986,-0.1038505,0.9075193,0.07880104,0.3992669
3.1793559999999843,-0.1038793,0.9083188,0.07845741,0.3975056
3.18768799999998,-0.1039016,0.9089757,0.07820138,0.3960458
3.1960189999999784,-0.1038597,0.9095291,0.07802673,0.3948187
3.204350999999974,-0.103774,0.9100122,0.07790757,0.3937501
3.2126819999999725,-0.1037432,0.9105923,0.07770631,0.3924548
3.221014000000025,-0.10377,0.9112738,0.07741839,0.3909197
3.2293450000000234,-0.1037072,0.9125414,0.07705158,0.3880414
3.2376770000000192,-0.1038688,0.9137146,0.07673401,0.3852906
3.2460080000000175,-0.1038543,0.9148069,0.07636696,0.3827673
3.2543400000000133,-0.1038219,0.9151299,0.0762504,0.3820263
3.2626710000000116,-0.1037894,0.9154523,0.07613382,0.3812853
3.2710030000000074,-0.1037569,0.9157741,0.07601718,0.3805439
3.279335000000003,-0.1037382,0.9163257,0.07582326,0.3792576
3.2876660000000015,-0.1037279,0.9171497,0.07553438,0.3773217
3.2959979999999973,-0.1035945,0.918273,0.07510193,0.3747033
3.3043289999999956,-0.1034237,0.9192435,0.07479189,0.372426
3.3126609999999914,-0.1033657,0.9203141,0.07433931,0.3698801
3.3209919999999897,-0.1033369,0.9207986,0.07402032,0.3687445
3.3293239999999855,-0.1033092,0.9212463,0.07370985,0.3676944
3.337654999999984,-0.1032985,0.9220254,0.07331681,0.3658186
3.3459869999999796,-0.103287,0.9229752,0.07274786,0.3635332
3.354317999999978,-0.103284,0.9238924,0.07214664,0.3613173
3.3626499999999737,-0.1032862,0.924878,0.07155645,0.3589043
3.370980999999972,-0.1032803,0.9261019,0.07082117,0.3558833
3.3793130000000247,-0.1034877,0.9272643,0.07021006,0.3529047
3.387644000000023,-0.1035941,0.9279135,0.06981251,0.351242
3.3959760000000188,-0.1036317,0.9284115,0.06946313,0.3499821
3.404307000000017,-0.1037316,0.9293001,0.06894414,0.3476891
3.412639000000013,-0.1038782,0.9305761,0.06827874,0.3443479
3.420970000000011,-0.1041391,0.9314613,0.06789085,0.341944
3.429302000000007,-0.1043121,0.9322133,0.06755329,0.3399028
3.4376330000000053,-0.1044344,0.9329519,0.06722176,0.3378987
3.445965000000001,-0.1045968,0.9339169,0.06686057,0.3352439
3.454296999999997,-0.1046075,0.934635,0.06637394,0.3333303
3.462627999999995,-0.1046224,0.9351819,0.06601337,0.3318603
3.470959999999991,-0.1046395,0.9356443,0.06571486,0.3306086
3.4792909999999893,-0.1046796,0.9361646,0.06538076,0.329186
3.487622999999985,-0.1047496,0.9367602,0.06500026,0.3275405
3.4959539999999834,-0.1048097,0.9377148,0.06427053,0.3249233
3.504285999999979,-0.104974,0.9386218,0.06347705,0.3223979
3.5126169999999775,-0.1051954,0.9397076,0.06254058,0.3193308
3.5209489999999732,-0.1053552,0.9401852,0.0621277,0.31795
3.5292800000000284,-0.1055106,0.9406241,0.06174615,0.3166723
3.537612000000024,-0.1057253,0.9412318,0.06126973,0.3148824
3.5459430000000225,-0.1059605,0.9419287,0.06067784,0.3128273
3.5542750000000183,-0.1062215,0.9428557,0.05978034,0.3101075
3.5626060000000166,-0.1065133,0.9440057,0.05881674,0.3066739
3.5709380000000124,-0.1067837,0.9448139,0.05826331,0.3041863
3.5792690000000107,-0.1070683,0.9457161,0.05752822,0.3014099
3.5876010000000065,-0.1073609,0.946506,0.05699393,0.2989178
3.595932000000005,-0.10748,0.947017,0.05669241,0.2973093
3.6042640000000006,-0.107545,0.9474411,0.05646321,0.2959754
3.6125959999999964,-0.1076311,0.9479635,0.05618637,0.2943193
3.6209269999999947,-0.1077821,0.9487918,0.05576173,0.2916639
3.6292589999999905,-0.1079006,0.950067,0.05503661,0.287578
3.6375899999999888,-0.1080227,0.9513608,0.05427874,0.2833683
3.6459219999999846,-0.1079735,0.9524544,0.05362523,0.2798154
3.654252999999983,-0.107999,0.9530016,0.05329869,0.2779987
3.6625849999999787,-0.1080241,0.9535455,0.0529719,0.2761807
3.670915999999977,-0.1080532,0.9540939,0.0525706,0.274346
3.6792479999999728,-0.108082,0.954639,0.05216695,0.2725095
3.687579000000028,-0.1080699,0.9554042,0.05165095,0.2699184
3.6959110000000237,-0.108075,0.9562559,0.05111739,0.266986
3.704242000000022,-0.1081112,0.9572568,0.05053032,0.2634733
3.712574000000018,-0.108077,0.9585763,0.04962007,0.258822
3.720905000000016,-0.1081439,0.9594698,0.04906324,0.2555688
3.729237000000012,-0.1081906,0.9600297,0.04880194,0.2534881
3.73756800000001,-0.1081811,0.9607079,0.04844043,0.2509796
3.745900000000006,-0.108045,0.9617205,0.0477933,0.2472565
3.7542310000000043,-0.1080722,0.9626931,0.04714864,0.2435559
3.762563,-0.1080455,0.9639111,0.04627618,0.2388725
3.7708939999999984,-0.108049,0.9649146,0.04549365,0.2349374
3.779225999999994,-0.1080094,0.9657637,0.04483857,0.2315685
3.78755799999999,-0.1080045,0.966382,0.04444413,0.2290536
3.7958889999999883,-0.1079583,0.9668586,0.04415412,0.227112
3.804220999999984,-0.1078873,0.96725,0.04392741,0.2255176
3.8125519999999824,-0.1078219,0.9676816,0.04366975,0.2237405
3.820883999999978,-0.10779,0.9683521,0.04323569,0.2209212
3.8292149999999765,-0.1075678,0.9692748,0.0426193,0.2170698
3.8375469999999723,-0.107429,0.9702422,0.04194565,0.2129077
3.8458780000000274,-0.1072989,0.9710771,0.04149783,0.2092227
3.8542100000000232,-0.1072466,0.9714164,0.04131674,0.2077051
3.8625410000000215,-0.1071941,0.9717532,0.04113556,0.2061871
3.8708730000000173,-0.1071411,0.9721732,0.04092209,0.2042681
3.8792040000000156,-0.1070875,0.9726377,0.04069009,0.2021198
3.8875360000000114,-0.106895,0.9730705,0.04047424,0.2001727
3.8958670000000097,-0.1067035,0.9735676,0.04021997,0.197896
3.9041990000000055,-0.1064856,0.974294,0.03982528,0.1944891
3.912530000000004,-0.1061694,0.9750082,0.03938641,0.1911438
3.9208619999999996,-0.105978,0.9755876,0.03896933,0.1883585
3.929192999999998,-0.1056914,0.9763017,0.0384353,0.1848977
3.9375249999999937,-0.1053967,0.9769092,0.03791812,0.1819401
3.9458569999999895,-0.105293,0.9773914,0.03742135,0.179497
3.954187999999988,-0.1052122,0.9777529,0.03714411,0.1776232
3.9625199999999836,-0.1051554,0.9780429,0.03695419,0.1760936
3.970850999999982,-0.1051125,0.9782908,0.03681545,0.1747659
3.9791829999999777,-0.1050532,0.9785726,0.03659251,0.1732641
3.987513999999976,-0.1049706,0.9789021,0.03625035,0.1715162
3.995845999999972,-0.1048372,0.9794371,0.03590979,0.1685901
4.004177000000027,-0.1046363,0.9800067,0.0355787,0.165446
4.012509000000023,-0.104414,0.9805357,0.03517957,0.162511
4.020840000000021,-0.1044458,0.9807296,0.03506836,0.1613405
4.029172000000017,-0.1044775,0.9809221,0.03495708,0.1601697
4.037503000000015,-0.1044446,0.981146,0.03482287,0.1588436
4.045835000000011,-0.1043688,0.9813897,0.03467343,0.1574142
4.054166000000009,-0.1043363,0.981788,0.03450983,0.1549688
4.062498000000005,-0.104449,0.9822719,0.03417728,0.1518694
4.070829000000003,-0.1046354,0.9827537,0.03375651,0.1486849
4.079160999999999,-0.1050797,0.9831844,0.03340751,0.1455703
4.0874919999999975,-0.1052694,0.9833378,0.03327607,0.1444229
4.095823999999993,-0.1054589,0.9834898,0.03314457,0.1432751
4.104154999999992,-0.1057022,0.9837219,0.03290806,0.1415461
4.112486999999987,-0.1059901,0.9839801,0.03264483,0.1395836
4.120818999999983,-0.1063582,0.9842349,0.03241663,0.1375457
4.1291499999999814,-0.1068153,0.9845738,0.03204641,0.1348257
4.137481999999977,-0.1073009,0.9849105,0.03178036,0.132015
4.1458129999999755,-0.1076591,0.9852663,0.03153532,0.1290947
4.154145000000028,-0.1078061,0.9854176,0.03135606,0.1278547
